epoch,valid_acc,test_acc,train_losses
191,0.033600000000000074,0.029299999999999993,0.0683646840415895
192,0.033600000000000074,0.02970000000000006,0.06809124102350324
193,0.03370000000000006,0.02939999999999998,0.0676846137479879
194,0.033399999999999985,0.029200000000000004,0.06739436747971922
195,0.033399999999999985,0.029299999999999993,0.06708493604790419
196,0.03310000000000002,0.029100000000000015,0.06678702495759353
197,0.03320000000000001,0.029000000000000026,0.06645552074536681
198,0.03279999999999994,0.029200000000000004,0.06615628227125853
199,0.033299999999999996,0.028899999999999926,0.0658492211997509
200,0.033299999999999996,0.029000000000000026,0.0655185447121039
201,0.033299999999999996,0.029000000000000026,0.06521087872795761
202,0.03260000000000007,0.028799999999999937,0.06489876548061148
203,0.03279999999999994,0.029100000000000015,0.06460644972510636
204,0.03289999999999993,0.028799999999999937,0.06432938571088016
205,0.032399999999999984,0.028799999999999937,0.06401038926094771
206,0.03300000000000003,0.02870000000000006,0.06368010699748992
207,0.03270000000000006,0.02839999999999998,0.06341412684880197
208,0.03320000000000001,0.028899999999999926,0.06311816742178053
209,0.03249999999999997,0.028899999999999926,0.06285388120450079
210,0.03249999999999997,0.02849999999999997,0.06254076613811776
211,0.03249999999999997,0.028799999999999937,0.06224034295417368
212,0.032200000000000006,0.028299999999999992,0.06196205023676157
213,0.03279999999999994,0.02860000000000007,0.06167634861543775
214,0.032399999999999984,0.02849999999999997,0.06141668858937919
215,0.03200000000000003,0.028200000000000003,0.06111684413859621
216,0.032299999999999995,0.02870000000000006,0.06085398277267814
217,0.03200000000000003,0.028299999999999992,0.06058500250335783
218,0.03210000000000002,0.028299999999999992,0.06028032630681992
219,0.03170000000000006,0.028200000000000003,0.06001065196469426
220,0.03189999999999993,0.028000000000000025,0.059741320419125256
221,0.03189999999999993,0.027700000000000058,0.05948521240381524
222,0.03189999999999993,0.027899999999999925,0.05920387608697638
223,0.03179999999999994,0.027700000000000058,0.05895231315400452
224,0.03170000000000006,0.02760000000000007,0.05867061647120863
225,0.032200000000000006,0.02739999999999998,0.05839984872378409
226,0.03170000000000006,0.027700000000000058,0.058164146547205746
227,0.03179999999999994,0.027799999999999936,0.05788005565991625
228,0.031200000000000006,0.02749999999999997,0.05762919084168971
229,0.03179999999999994,0.027100000000000013,0.057352946759201585
230,0.03179999999999994,0.02760000000000007,0.05713199312798679
231,0.03149999999999997,0.02739999999999998,0.05683374306652695
232,0.03160000000000007,0.02749999999999997,0.05663613704498857
233,0.03160000000000007,0.027000000000000024,0.056356624802574515
234,0.03179999999999994,0.02760000000000007,0.05609303904697299
235,0.031299999999999994,0.026799999999999935,0.05587221011519432
236,0.031299999999999994,0.02729999999999999,0.055613095755688846
237,0.031299999999999994,0.027200000000000002,0.05536190252751112
238,0.031299999999999994,0.027200000000000002,0.055136141679249705
239,0.03079999999999994,0.026799999999999935,0.054899803136941046
240,0.031299999999999994,0.02739999999999998,0.054629505681805315
241,0.030899999999999928,0.026799999999999935,0.05441345057915896
242,0.031000000000000028,0.026799999999999935,0.05416841227794066
243,0.031000000000000028,0.026799999999999935,0.05394062014296651
244,0.03079999999999994,0.02629999999999999,0.05372346962336451
245,0.030899999999999928,0.026700000000000057,0.05349882359150797
246,0.031000000000000028,0.026600000000000068,0.05324753662571311
247,0.030299999999999994,0.026499999999999968,0.05300174867035821
248,0.03049999999999997,0.026499999999999968,0.05277250342303887
249,0.030899999999999928,0.026899999999999924,0.052537866486236456
250,0.030000000000000027,0.026499999999999968,0.05235030963085592
251,0.030200000000000005,0.026600000000000068,0.05208581861807034
252,0.030399999999999983,0.026499999999999968,0.051872540288604795
253,0.03079999999999994,0.026499999999999968,0.05166204264154658
254,0.030200000000000005,0.02639999999999998,0.051431391614023596
255,0.030399999999999983,0.026600000000000068,0.051235747770406306
256,0.030299999999999994,0.02639999999999998,0.05100370685337111
257,0.030200000000000005,0.02629999999999999,0.050797251113690434
258,0.030299999999999994,0.02639999999999998,0.05052896015578881
259,0.030100000000000016,0.025899999999999923,0.05036369692767039
260,0.030200000000000005,0.026600000000000068,0.050127862198278306
261,0.02970000000000006,0.02629999999999999,0.049958721839357165
262,0.030000000000000027,0.0262,0.049688794140238315
263,0.030100000000000016,0.026100000000000012,0.04951050203526393
264,0.029799999999999938,0.0262,0.04931398724205792
265,0.029799999999999938,0.026100000000000012,0.04908286674646661
266,0.02970000000000006,0.026000000000000023,0.04893583518918604
267,0.029299999999999993,0.026000000000000023,0.04869470285717398
268,0.02949999999999997,0.025899999999999923,0.04849029126111418
269,0.02970000000000006,0.02629999999999999,0.04828256834996864
270,0.029899999999999927,0.02629999999999999,0.04808975657215342
271,0.029200000000000004,0.025899999999999923,0.047884345329366626
272,0.02960000000000007,0.025799999999999934,0.04768880679970607
273,0.029799999999999938,0.025899999999999923,0.047498428993858394
274,0.029000000000000026,0.025899999999999923,0.04729699614457786
275,0.02960000000000007,0.025700000000000056,0.04710177067201585
276,0.029299999999999993,0.026000000000000023,0.04690895972540602
277,0.02939999999999998,0.025799999999999934,0.04670755554689095
278,0.029299999999999993,0.025600000000000067,0.046513228628318755
279,0.02939999999999998,0.025799999999999934,0.04633811778621748
280,0.029000000000000026,0.025700000000000056,0.04614512303844094
281,0.028899999999999926,0.025499999999999967,0.045941822323948146
282,0.029000000000000026,0.025899999999999923,0.04576343649765477
283,0.02849999999999997,0.025499999999999967,0.04556579013820738
284,0.028799999999999937,0.025799999999999934,0.04536133622052148
285,0.02870000000000006,0.026000000000000023,0.04519037400605157
286,0.02939999999999998,0.0262,0.044962124426383525
287,0.028899999999999926,0.025899999999999923,0.04483934883377515
288,0.028899999999999926,0.025700000000000056,0.04465143491746858
289,0.02870000000000006,0.025600000000000067,0.0444835111242719
290,0.028799999999999937,0.025600000000000067,0.04428047204157338
291,0.02860000000000007,0.025499999999999967,0.044115853963885454
292,0.02849999999999997,0.025700000000000056,0.043939819170627746
293,0.02839999999999998,0.025499999999999967,0.04376686326926574
294,0.02849999999999997,0.025399999999999978,0.043581819555256515
295,0.02849999999999997,0.025799999999999934,0.0434089913428761
296,0.02870000000000006,0.025499999999999967,0.043237924340646716
297,0.02860000000000007,0.02529999999999999,0.04304492877097801
298,0.028299999999999992,0.025600000000000067,0.042885180779267104
299,0.028299999999999992,0.025600000000000067,0.04270543285412714
300,0.02860000000000007,0.025499999999999967,0.04250254480401054
301,0.02860000000000007,0.025399999999999978,0.042378333802334966
302,0.02849999999999997,0.025600000000000067,0.04221559177152812
303,0.028200000000000003,0.025499999999999967,0.0420561282383278
304,0.02860000000000007,0.02529999999999999,0.041874905992299316
305,0.02839999999999998,0.025499999999999967,0.04170676951296628
306,0.028299999999999992,0.02529999999999999,0.04150671283830889
307,0.027799999999999936,0.025399999999999978,0.04132978846784681
308,0.02870000000000006,0.025399999999999978,0.04122413071570918
309,0.028100000000000014,0.0252,0.041052860065829005
310,0.028299999999999992,0.025399999999999978,0.0408789126528427
311,0.028100000000000014,0.025399999999999978,0.040727731639053674
312,0.02849999999999997,0.0252,0.04055591203505173
313,0.028200000000000003,0.02529999999999999,0.04041262782644481
314,0.02849999999999997,0.02529999999999999,0.04023130786139518
315,0.028200000000000003,0.02529999999999999,0.040072655465919524
316,0.027899999999999925,0.0252,0.039930568218696866
317,0.028000000000000025,0.02529999999999999,0.039782594260759654
318,0.028100000000000014,0.0252,0.039592180070467296
319,0.027700000000000058,0.02529999999999999,0.03945723478682339
320,0.028000000000000025,0.02510000000000001,0.039315134396310895
321,0.02760000000000007,0.02529999999999999,0.03915349470218644
322,0.02729999999999999,0.024899999999999922,0.03898498481721617
323,0.028000000000000025,0.024799999999999933,0.03887489291606471
324,0.02739999999999998,0.025000000000000022,0.03870425937930122
325,0.027899999999999925,0.02510000000000001,0.0385572778317146
326,0.02749999999999997,0.024899999999999922,0.038391895764507356
327,0.028299999999999992,0.024799999999999933,0.038264870308339596
328,0.027200000000000002,0.02529999999999999,0.038098661832045765
329,0.02749999999999997,0.024600000000000066,0.03794885501731187
330,0.027799999999999936,0.024899999999999922,0.037841107114218175
331,0.027200000000000002,0.025000000000000022,0.03767509198281914
332,0.02760000000000007,0.02510000000000001,0.03755525279790163
333,0.027000000000000024,0.024899999999999922,0.03737343578133732
334,0.02749999999999997,0.024600000000000066,0.03723277969285846
335,0.02729999999999999,0.024899999999999922,0.037118617107626053
336,0.02760000000000007,0.024700000000000055,0.03697226020740345
337,0.02729999999999999,0.024799999999999933,0.03681963468901813
338,0.02729999999999999,0.024799999999999933,0.036666566908825186
339,0.02739999999999998,0.024799999999999933,0.036553260765504095
340,0.02739999999999998,0.024600000000000066,0.03641805162653327
341,0.027000000000000024,0.024600000000000066,0.036259844161104414
342,0.027100000000000013,0.024499999999999966,0.036134701368864625
343,0.027100000000000013,0.024799999999999933,0.03599145337939262
344,0.02729999999999999,0.02429999999999999,0.035847953081829476
345,0.027200000000000002,0.024600000000000066,0.03572150737512857
346,0.027100000000000013,0.024700000000000055,0.03558252746937796
347,0.02729999999999999,0.024600000000000066,0.035423503941856324
348,0.027000000000000024,0.024700000000000055,0.03532060349360108
349,0.027000000000000024,0.02429999999999999,0.03516439024358988
350,0.027200000000000002,0.024499999999999966,0.03506507612299174
351,0.026700000000000057,0.024600000000000066,0.03493492798646912
352,0.026899999999999924,0.0242,0.03478297990048304
353,0.026799999999999935,0.024499999999999966,0.03464291592361406
354,0.027000000000000024,0.024600000000000066,0.03453273835824802
355,0.026799999999999935,0.024399999999999977,0.03440050946315751
356,0.026799999999999935,0.024600000000000066,0.03427795326570049
357,0.026799999999999935,0.0242,0.03413152198540047
358,0.026799999999999935,0.024399999999999977,0.03402549010817893
359,0.026700000000000057,0.02429999999999999,0.03388258858816698
360,0.026700000000000057,0.02429999999999999,0.03375703577883542
361,0.027100000000000013,0.02429999999999999,0.033629514725180346
362,0.026799999999999935,0.024600000000000066,0.03352194419829175
363,0.026700000000000057,0.024399999999999977,0.03338671396719292
364,0.027200000000000002,0.02410000000000001,0.03326812458923087
365,0.026799999999999935,0.0242,0.033146969024091956
366,0.026600000000000068,0.02410000000000001,0.033008669805713
367,0.026799999999999935,0.02400000000000002,0.03292226530262269
368,0.026600000000000068,0.0242,0.03278453734819777
369,0.027000000000000024,0.023700000000000054,0.03264562590979039
370,0.026899999999999924,0.023900000000000032,0.03251866159844212
371,0.027200000000000002,0.02400000000000002,0.032427089675329625
372,0.026700000000000057,0.02410000000000001,0.032296762202167886
373,0.02639999999999998,0.023900000000000032,0.032177736294688654
374,0.026600000000000068,0.024399999999999977,0.032055105455219744
375,0.02639999999999998,0.023900000000000032,0.031936718486249446
376,0.026600000000000068,0.023700000000000054,0.031842538225464526
377,0.026499999999999968,0.023700000000000054,0.031719262178521605
378,0.026499999999999968,0.023700000000000054,0.031601597741246226
379,0.026499999999999968,0.023499999999999965,0.03148910008603707
380,0.02639999999999998,0.02400000000000002,0.03137893078033813
381,0.026499999999999968,0.02400000000000002,0.031268531316891314
382,0.026600000000000068,0.023399999999999976,0.031149762019049378
383,0.026499999999999968,0.023399999999999976,0.031040250961668788
384,0.026100000000000012,0.023700000000000054,0.030911480663344263
385,0.026799999999999935,0.023499999999999965,0.030799787623109295
386,0.026799999999999935,0.023600000000000065,0.030721715649124234
387,0.026600000000000068,0.023299999999999987,0.03057978246011771
388,0.02629999999999999,0.023700000000000054,0.030484640987124292
389,0.02629999999999999,0.023399999999999976,0.030366173018701374
390,0.026499999999999968,0.023600000000000065,0.030257813949137926
391,0.026000000000000023,0.023299999999999987,0.030157493639271706
392,0.026499999999999968,0.023900000000000032,0.030041803191415965
393,0.026600000000000068,0.023399999999999976,0.029939411928644404
394,0.02639999999999998,0.0232,0.029842105412390085
395,0.026600000000000068,0.02310000000000001,0.029717647295910865
396,0.026499999999999968,0.023299999999999987,0.029617640887154267
397,0.026499999999999968,0.023299999999999987,0.029509024363942444
398,0.0262,0.023399999999999976,0.02940228196559474
399,0.026499999999999968,0.02290000000000003,0.02930824621813372
400,0.02639999999999998,0.023499999999999965,0.029206434028455987
401,0.02629999999999999,0.02290000000000003,0.029115536900935695
402,0.026499999999999968,0.0232,0.02898794727399945
403,0.026499999999999968,0.022600000000000064,0.028898899147752673
404,0.0262,0.022299999999999986,0.028800992934266106
405,0.0262,0.022700000000000053,0.028699022745713593
406,0.025899999999999923,0.02279999999999993,0.02857121637556702
407,0.02629999999999999,0.023299999999999987,0.028484877595910802
408,0.026000000000000023,0.02279999999999993,0.028394211881095543
409,0.026100000000000012,0.022299999999999986,0.028278931403765455
410,0.025700000000000056,0.022600000000000064,0.028203793886350467
411,0.026000000000000023,0.02290000000000003,0.028063362779794262
412,0.025799999999999934,0.02290000000000003,0.027997252758359535
413,0.025899999999999923,0.022700000000000053,0.027888158777495845
414,0.0262,0.02300000000000002,0.02779307639691979
415,0.025799999999999934,0.02279999999999993,0.027680536209372802
416,0.02529999999999999,0.02300000000000002,0.02759350123349577
417,0.026100000000000012,0.022700000000000053,0.027515756881330164
418,0.025799999999999934,0.022600000000000064,0.027417976059950888
419,0.026000000000000023,0.022600000000000064,0.027308988299919294
420,0.025799999999999934,0.02279999999999993,0.027225401056930422
421,0.0262,0.02290000000000003,0.027115764655172826
422,0.025600000000000067,0.022700000000000053,0.02701727778534405
423,0.025600000000000067,0.02300000000000002,0.026940421703038737
424,0.026100000000000012,0.022600000000000064,0.02684391737682745
425,0.025700000000000056,0.022600000000000064,0.026753784962929784
426,0.025799999999999934,0.022600000000000064,0.02666369694052264
427,0.025899999999999923,0.022499999999999964,0.026578881797613575
428,0.026100000000000012,0.022499999999999964,0.02647354533080943
429,0.025899999999999923,0.022600000000000064,0.026392176868394016
430,0.025700000000000056,0.022600000000000064,0.026303888026159256
431,0.0252,0.022700000000000053,0.02621688846615143
432,0.025899999999999923,0.022499999999999964,0.026117599759018048
433,0.025799999999999934,0.022499999999999964,0.026026623698417097
434,0.026000000000000023,0.022499999999999964,0.025932161973323674
435,0.026000000000000023,0.02290000000000003,0.025851580875460058
436,0.025600000000000067,0.022199999999999998,0.02574686084873974
437,0.025399999999999978,0.022399999999999975,0.025672308994689957
438,0.025700000000000056,0.022399999999999975,0.025597179874312134
439,0.025700000000000056,0.022399999999999975,0.0255034989467822
440,0.025700000000000056,0.022399999999999975,0.025422047059983015
441,0.025799999999999934,0.022399999999999975,0.025328763164579868
442,0.025600000000000067,0.022299999999999986,0.02524024639511481
443,0.025600000000000067,0.022399999999999975,0.025144668323919178
444,0.025600000000000067,0.022600000000000064,0.025074819452129304
445,0.0252,0.022299999999999986,0.024997321562841533
446,0.02529999999999999,0.02210000000000001,0.02489825096796267
447,0.025799999999999934,0.02310000000000001,0.024813983722124247
448,0.025499999999999967,0.02290000000000003,0.024732496003853157
449,0.025600000000000067,0.022199999999999998,0.024656360355438663
450,0.02529999999999999,0.022199999999999998,0.024559335438534616
451,0.025499999999999967,0.022499999999999964,0.02447788303019479
452,0.02510000000000001,0.02290000000000003,0.024402645606314763
453,0.02510000000000001,0.02290000000000003,0.024315120277460665
454,0.025399999999999978,0.02290000000000003,0.02425117849255912
455,0.025499999999999967,0.022700000000000053,0.024158541499637066
456,0.025600000000000067,0.022399999999999975,0.024077924240846187
457,0.025799999999999934,0.022700000000000053,0.02398298647836782
458,0.025399999999999978,0.02300000000000002,0.023920300945173948
459,0.02529999999999999,0.02279999999999993,0.023850294817239045
460,0.025600000000000067,0.022700000000000053,0.023756188401021065
461,0.025000000000000022,0.022499999999999964,0.023690447317203506
462,0.025700000000000056,0.022600000000000064,0.02359813590766862
463,0.025399999999999978,0.02300000000000002,0.023527328339405358
464,0.02529999999999999,0.02200000000000002,0.023428052597446368
465,0.024799999999999933,0.022499999999999964,0.023366363793611525
466,0.02510000000000001,0.02200000000000002,0.023281669553834945
467,0.025399999999999978,0.02200000000000002,0.02321467706700787
468,0.025499999999999967,0.022199999999999998,0.02313996945042163
469,0.025499999999999967,0.022700000000000053,0.02307275186642073
470,0.025000000000000022,0.02179999999999993,0.02299034025752917
471,0.025399999999999978,0.02210000000000001,0.022900835105683654
472,0.0252,0.022499999999999964,0.022836951927747578
473,0.024899999999999922,0.022399999999999975,0.022770663279807195
474,0.025499999999999967,0.022199999999999998,0.02269685143197421
475,0.025000000000000022,0.022499999999999964,0.022619422929128632
476,0.0252,0.022199999999999998,0.022543882612371818
477,0.025600000000000067,0.022399999999999975,0.022467009300598875
478,0.025000000000000022,0.022299999999999986,0.02239929742529057
479,0.025600000000000067,0.022299999999999986,0.0223209021135699
480,0.025000000000000022,0.022600000000000064,0.02224785177852027
481,0.02529999999999999,0.022399999999999975,0.022183118206448853
482,0.025399999999999978,0.022299999999999986,0.022107066739117727
483,0.02510000000000001,0.022299999999999986,0.022034753865445966
484,0.024899999999999922,0.022499999999999964,0.021973571096314117
485,0.024700000000000055,0.022600000000000064,0.021896501461742445
486,0.024899999999999922,0.022199999999999998,0.02181881174328737
487,0.024700000000000055,0.02210000000000001,0.02175208727014251
488,0.025000000000000022,0.022600000000000064,0.02168645222438499
