epoch,valid_acc,test_acc,train_losses
489,0.026000000000000023,0.02300000000000002,0.02606386178988032
490,0.0262,0.02300000000000002,0.02599876342108473
491,0.02629999999999999,0.02279999999999993,0.02591931013506837
492,0.02629999999999999,0.02300000000000002,0.025814656232250856
493,0.026499999999999968,0.02300000000000002,0.02575289339525625
494,0.0262,0.02290000000000003,0.02568085430772044
495,0.026000000000000023,0.02310000000000001,0.02559276346117258
496,0.025899999999999923,0.02300000000000002,0.025525944713735954
497,0.0262,0.0232,0.025429405213799328
498,0.0262,0.02290000000000003,0.025368542687501758
499,0.025799999999999934,0.02310000000000001,0.025286958935903384
500,0.026000000000000023,0.02290000000000003,0.025217066626064478
501,0.026000000000000023,0.02279999999999993,0.025143349171848968
502,0.026100000000000012,0.02279999999999993,0.02504839394357987
503,0.026100000000000012,0.02290000000000003,0.02495801774202846
504,0.0262,0.02279999999999993,0.024894159600371495
505,0.025700000000000056,0.02310000000000001,0.024839565394213423
506,0.025399999999999978,0.02310000000000001,0.024756635343655943
507,0.025899999999999923,0.02290000000000003,0.024685975749744102
508,0.025499999999999967,0.02310000000000001,0.024616876400541512
509,0.025499999999999967,0.02290000000000003,0.02453484564903192
510,0.025799999999999934,0.02290000000000003,0.02445288004935719
511,0.02529999999999999,0.0232,0.024389416774502026
512,0.025899999999999923,0.02300000000000002,0.024318440143251793
513,0.025799999999999934,0.022600000000000064,0.024236673350678757
514,0.025799999999999934,0.02300000000000002,0.024172432803316043
515,0.02529999999999999,0.0232,0.024104218113934622
516,0.025499999999999967,0.02300000000000002,0.024028770226286723
517,0.025499999999999967,0.022700000000000053,0.023957345497328787
518,0.025399999999999978,0.02279999999999993,0.023855237864190713
519,0.025700000000000056,0.02290000000000003,0.02380863714381121
520,0.025499999999999967,0.02310000000000001,0.02373652269365266
521,0.02529999999999999,0.022700000000000053,0.023657894438365475
522,0.025399999999999978,0.02279999999999993,0.02360341342864558
523,0.025499999999999967,0.02310000000000001,0.023531924379058183
524,0.025399999999999978,0.02300000000000002,0.023458968825871125
525,0.025399999999999978,0.02290000000000003,0.023391174249118196
526,0.0252,0.02290000000000003,0.02330993168754503
527,0.025600000000000067,0.022499999999999964,0.02323312359279953
528,0.025399999999999978,0.02300000000000002,0.023177497676806526
529,0.0252,0.022600000000000064,0.023113527328241616
530,0.02529999999999999,0.02290000000000003,0.023050051572499796
531,0.0252,0.02300000000000002,0.022974217500304803
532,0.02510000000000001,0.02290000000000003,0.022904781225370242
533,0.02510000000000001,0.02279999999999993,0.022836480777477845
534,0.025399999999999978,0.022600000000000064,0.0227815824362915
535,0.0252,0.022600000000000064,0.02270639514783397
536,0.025499999999999967,0.02290000000000003,0.022628443633439018
537,0.025499999999999967,0.02279999999999993,0.022572787903482095
538,0.02529999999999999,0.02279999999999993,0.02250230073928833
539,0.025499999999999967,0.022600000000000064,0.022432516734115778
540,0.025799999999999934,0.022399999999999975,0.022371118190931155
541,0.02529999999999999,0.022700000000000053,0.0223015105642844
542,0.0252,0.02290000000000003,0.022251591434469448
543,0.025600000000000067,0.022399999999999975,0.022172299099620433
544,0.025399999999999978,0.02279999999999993,0.022112846787786113
545,0.02510000000000001,0.02300000000000002,0.022053075444418938
546,0.02529999999999999,0.02290000000000003,0.02198418745654635
547,0.0252,0.0232,0.021907007902627812
548,0.025499999999999967,0.02290000000000003,0.021861035450128838
549,0.0252,0.02310000000000001,0.021794229495571926
550,0.024899999999999922,0.02279999999999993,0.021721694451989605
551,0.02529999999999999,0.02290000000000003,0.021666228296235202
552,0.025399999999999978,0.022399999999999975,0.021614017107058316
553,0.02510000000000001,0.02300000000000002,0.021534954929957165
554,0.025399999999999978,0.022600000000000064,0.021489464634796604
555,0.024899999999999922,0.02279999999999993,0.021418317577335984
556,0.02529999999999999,0.02300000000000002,0.02135295985266566
557,0.025700000000000056,0.022399999999999975,0.021283710150164552
558,0.0252,0.02300000000000002,0.02123129235696979
559,0.02529999999999999,0.02279999999999993,0.02115943869925104
560,0.025499999999999967,0.02290000000000003,0.02111755921738222
561,0.0252,0.022600000000000064,0.021057729645399377
562,0.02529999999999999,0.022700000000000053,0.02099782767472789
563,0.025399999999999978,0.022600000000000064,0.020933827392291278
564,0.02510000000000001,0.022700000000000053,0.020867332436610014
565,0.02529999999999999,0.022499999999999964,0.02081566214677878
566,0.025000000000000022,0.02290000000000003,0.020749344649957494
567,0.025499999999999967,0.022600000000000064,0.02070532051846385
568,0.02510000000000001,0.022700000000000053,0.02064060214906931
569,0.02510000000000001,0.02290000000000003,0.020575269843684508
570,0.02510000000000001,0.02279999999999993,0.02051147900754586
571,0.02510000000000001,0.022499999999999964,0.020454020783072336
572,0.02529999999999999,0.022700000000000053,0.020408680524560623
573,0.025000000000000022,0.022499999999999964,0.020339376037009062
574,0.024899999999999922,0.02290000000000003,0.020279982906067744
575,0.025499999999999967,0.022499999999999964,0.02022949869511649
576,0.02510000000000001,0.022399999999999975,0.020173158918041736
577,0.02510000000000001,0.022499999999999964,0.02011844199150801
578,0.025399999999999978,0.022700000000000053,0.02006283093825914
579,0.0252,0.02279999999999993,0.019997452518437056
580,0.025000000000000022,0.022600000000000064,0.019948832460213454
581,0.025000000000000022,0.022600000000000064,0.019894665989559145
582,0.024799999999999933,0.022700000000000053,0.01982989692129195
583,0.025000000000000022,0.02279999999999993,0.019776971196988596
584,0.02510000000000001,0.02279999999999993,0.019727564186323435
585,0.02510000000000001,0.022700000000000053,0.019673416366567834
586,0.024799999999999933,0.022399999999999975,0.01961558504845016
587,0.024899999999999922,0.02310000000000001,0.01955713604693301
588,0.0252,0.022600000000000064,0.019502836870960893
589,0.02510000000000001,0.022600000000000064,0.019441886608256027
590,0.025000000000000022,0.02279999999999993,0.0193930370407179
591,0.025000000000000022,0.022399999999999975,0.019343651654198765
592,0.025000000000000022,0.022399999999999975,0.019288420169614254
593,0.02510000000000001,0.022499999999999964,0.01922438257141039
594,0.02510000000000001,0.022399999999999975,0.019171519309747965
595,0.025000000000000022,0.022499999999999964,0.0191169585310854
596,0.02510000000000001,0.022499999999999964,0.019077767290873453
597,0.02510000000000001,0.02279999999999993,0.01902469886932522
598,0.025000000000000022,0.022499999999999964,0.018964800289832055
599,0.024899999999999922,0.022700000000000053,0.01891456022276543
600,0.02510000000000001,0.02290000000000003,0.018861577053321525
