epoch,valid_acc,test_acc,train_losses
187,0.03749999999999998,0.03200000000000003,0.0891331770690158
188,0.03820000000000001,0.03170000000000006,0.08876510735601187
189,0.03770000000000007,0.03170000000000006,0.08838376672472804
190,0.03739999999999999,0.031399999999999983,0.08796908233780414
191,0.03760000000000008,0.03210000000000002,0.08767467672936619
192,0.0373,0.031200000000000006,0.08728492058813572
193,0.0373,0.031299999999999994,0.08692743360530585
194,0.037799999999999945,0.031299999999999994,0.08658877292182296
195,0.03720000000000001,0.031399999999999983,0.08625059641432017
196,0.03749999999999998,0.031299999999999994,0.08589420102536678
197,0.037799999999999945,0.031200000000000006,0.08551836820319295
198,0.0373,0.03149999999999997,0.08515627869404853
199,0.03749999999999998,0.03060000000000007,0.08485340401530266
200,0.036700000000000066,0.03079999999999994,0.08447405652143061
201,0.03739999999999999,0.030299999999999994,0.08415507428813726
202,0.03739999999999999,0.03060000000000007,0.08381374429445713
203,0.03689999999999993,0.03049999999999997,0.08348347000777721
204,0.03710000000000002,0.030100000000000016,0.08315608199685812
205,0.03710000000000002,0.030100000000000016,0.08278994051739573
206,0.03700000000000003,0.030000000000000027,0.08250390705186873
207,0.03660000000000008,0.030000000000000027,0.08212294105440378
208,0.03660000000000008,0.02960000000000007,0.08179183395113795
209,0.036799999999999944,0.029899999999999927,0.08144322311971336
210,0.03610000000000002,0.02970000000000006,0.08118513508234174
211,0.03589999999999993,0.030399999999999983,0.08082783314399421
212,0.03610000000000002,0.029899999999999927,0.08052742002066225
213,0.03600000000000003,0.030100000000000016,0.0802018348313868
214,0.03620000000000001,0.02970000000000006,0.07989691232796758
215,0.03579999999999994,0.02960000000000007,0.07958716149441898
216,0.03610000000000002,0.029799999999999938,0.07927255766000599
217,0.03589999999999993,0.029200000000000004,0.07896084951702505
218,0.03539999999999999,0.030100000000000016,0.07867461543530226
219,0.03539999999999999,0.02939999999999998,0.07836279157549143
220,0.03510000000000002,0.02949999999999997,0.07804561825469136
221,0.03520000000000001,0.02960000000000007,0.07773981922306121
222,0.03539999999999999,0.02970000000000006,0.07743085352238267
223,0.03510000000000002,0.029299999999999993,0.07712945124600083
224,0.034600000000000075,0.029100000000000015,0.07685120954643936
225,0.03500000000000003,0.029799999999999938,0.07653031292371452
226,0.034600000000000075,0.02949999999999997,0.07625477960798889
227,0.03510000000000002,0.02960000000000007,0.07598775872495026
228,0.034600000000000075,0.029299999999999993,0.07565634079277515
229,0.034600000000000075,0.029200000000000004,0.07538517951965332
230,0.0343,0.029000000000000026,0.07509004744701088
231,0.034499999999999975,0.02949999999999997,0.07484284954611212
232,0.0343,0.02939999999999998,0.07452064939774573
233,0.03400000000000003,0.029000000000000026,0.07419895137660205
234,0.03410000000000002,0.02939999999999998,0.07396262739319354
235,0.034399999999999986,0.02970000000000006,0.0737156883487478
236,0.03500000000000003,0.02960000000000007,0.07339215510059148
237,0.03379999999999994,0.02870000000000006,0.07315515344962478
238,0.033600000000000074,0.029200000000000004,0.0728937834687531
239,0.03389999999999993,0.029100000000000015,0.07260153887793422
240,0.03400000000000003,0.029000000000000026,0.07234068153426051
241,0.033600000000000074,0.028799999999999937,0.07207397367339581
242,0.034499999999999975,0.02939999999999998,0.0717253118706867
243,0.03420000000000001,0.029299999999999993,0.07155624309554696
244,0.03370000000000006,0.02960000000000007,0.07124261753167957
245,0.03289999999999993,0.029100000000000015,0.07101130684139206
246,0.03379999999999994,0.028799999999999937,0.07075150955002756
247,0.03379999999999994,0.02870000000000006,0.07045839783269912
248,0.03310000000000002,0.028899999999999926,0.07023371748393402
249,0.03310000000000002,0.02870000000000006,0.06995239244308323
250,0.033499999999999974,0.029100000000000015,0.06969802522100509
251,0.033299999999999996,0.02849999999999997,0.06938521119300275
252,0.03289999999999993,0.028899999999999926,0.06918509852141141
253,0.03270000000000006,0.029000000000000026,0.06895021189004183
254,0.033399999999999985,0.02860000000000007,0.06865799384657294
255,0.03279999999999994,0.02870000000000006,0.06841759644914419
256,0.03279999999999994,0.02870000000000006,0.06816232511773705
257,0.03249999999999997,0.029200000000000004,0.06794308268465102
258,0.03260000000000007,0.028799999999999937,0.06772152430610731
259,0.032299999999999995,0.02870000000000006,0.0673666090820916
260,0.03210000000000002,0.029000000000000026,0.0672357149911113
261,0.032299999999999995,0.028299999999999992,0.0669464949471876
262,0.03260000000000007,0.02860000000000007,0.06671256366651505
263,0.032200000000000006,0.028899999999999926,0.06650236394256354
264,0.03210000000000002,0.02860000000000007,0.06623243368929252
265,0.032299999999999995,0.02870000000000006,0.06599572256207466
266,0.03249999999999997,0.02870000000000006,0.06576976848300546
267,0.032299999999999995,0.02849999999999997,0.06553616195451469
268,0.03189999999999993,0.02849999999999997,0.06527829194441438
269,0.03210000000000002,0.028299999999999992,0.06504682407248766
270,0.03179999999999994,0.028200000000000003,0.06484979003667832
271,0.03170000000000006,0.02839999999999998,0.0646166197117418
272,0.032299999999999995,0.027799999999999936,0.0643261856585741
273,0.031399999999999983,0.028299999999999992,0.06415393601171672
274,0.03170000000000006,0.027899999999999925,0.06391853805631399
275,0.031399999999999983,0.027799999999999936,0.06369378033094109
276,0.03160000000000007,0.02849999999999997,0.06348254830576479
277,0.031299999999999994,0.028100000000000014,0.06325200762134045
278,0.031399999999999983,0.028100000000000014,0.06297661842545495
279,0.031299999999999994,0.028000000000000025,0.06280001991428436
280,0.031299999999999994,0.02839999999999998,0.06256347712595016
281,0.03189999999999993,0.02760000000000007,0.06234567480394617
282,0.030899999999999928,0.027899999999999925,0.06216771414969116
283,0.031299999999999994,0.028000000000000025,0.06190766242798418
284,0.031200000000000006,0.028000000000000025,0.06170030663954094
285,0.031000000000000028,0.02749999999999997,0.06148607904091477
286,0.031000000000000028,0.028100000000000014,0.06127085363026708
287,0.031399999999999983,0.027799999999999936,0.061046953098848465
288,0.030899999999999928,0.027799999999999936,0.06085778461769223
289,0.031299999999999994,0.02760000000000007,0.0606140619609505
290,0.03070000000000006,0.02729999999999999,0.06042315086349845
291,0.03060000000000007,0.027700000000000058,0.060243094044271854
292,0.031399999999999983,0.027200000000000002,0.0599823966785334
293,0.031000000000000028,0.02729999999999999,0.05982980279484764
294,0.03060000000000007,0.027100000000000013,0.0596107838395983
295,0.03060000000000007,0.026899999999999924,0.05937718849629164
296,0.03070000000000006,0.027100000000000013,0.05920346034690738
297,0.03060000000000007,0.027200000000000002,0.05899851852562279
298,0.030100000000000016,0.02749999999999997,0.058784232730977236
299,0.030299999999999994,0.027000000000000024,0.058598616346716884
300,0.030399999999999983,0.026899999999999924,0.05839223031885922
301,0.030100000000000016,0.02729999999999999,0.05817092351615429
302,0.030299999999999994,0.027200000000000002,0.058001452588941904
303,0.029899999999999927,0.02760000000000007,0.05774916476802901
304,0.030399999999999983,0.026799999999999935,0.05761380630079657
305,0.030200000000000005,0.027000000000000024,0.05741372448857874
306,0.030100000000000016,0.027200000000000002,0.05721367123536766
307,0.030399999999999983,0.026700000000000057,0.05699745473219082
308,0.030200000000000005,0.026899999999999924,0.056820310826878995
309,0.030200000000000005,0.026899999999999924,0.05663427563617006
310,0.030000000000000027,0.026799999999999935,0.056425898915622386
311,0.030200000000000005,0.026899999999999924,0.05625428898259997
312,0.030200000000000005,0.027000000000000024,0.05606853858102113
313,0.030200000000000005,0.026899999999999924,0.05587083716411143
314,0.030299999999999994,0.027100000000000013,0.05570418726187199
315,0.029899999999999927,0.02639999999999998,0.055512880315072836
316,0.030000000000000027,0.026499999999999968,0.05532423439901322
317,0.029899999999999927,0.026899999999999924,0.05515272124670446
318,0.030100000000000016,0.026899999999999924,0.05494694903492928
319,0.030200000000000005,0.026499999999999968,0.05475235303165391
320,0.030100000000000016,0.02629999999999999,0.054551015635952355
321,0.029899999999999927,0.026799999999999935,0.05440732249757275
322,0.029899999999999927,0.027200000000000002,0.05421743146143854
323,0.02970000000000006,0.026499999999999968,0.05402379598002881
324,0.02960000000000007,0.026700000000000057,0.05386255650315434
325,0.02970000000000006,0.026499999999999968,0.05365210473537445
326,0.030000000000000027,0.02629999999999999,0.05353242827579379
327,0.029899999999999927,0.02639999999999998,0.05331931933294982
328,0.02949999999999997,0.02629999999999999,0.05315035126870498
329,0.029299999999999993,0.02639999999999998,0.052962532588280736
330,0.029299999999999993,0.026600000000000068,0.05281976388534531
331,0.029200000000000004,0.026799999999999935,0.05263905753847212
332,0.029799999999999938,0.02629999999999999,0.05246267755748704
333,0.02960000000000007,0.0262,0.05227013358380646
334,0.02949999999999997,0.02639999999999998,0.052112611322663725
335,0.029299999999999993,0.02629999999999999,0.05194774796953425
336,0.02949999999999997,0.026600000000000068,0.0517714058351703
337,0.029299999999999993,0.025899999999999923,0.05159810336306691
338,0.029200000000000004,0.026100000000000012,0.05144434552872554
339,0.029200000000000004,0.02639999999999998,0.051251834451686594
340,0.029299999999999993,0.025899999999999923,0.051089582077693194
341,0.029100000000000015,0.026100000000000012,0.05091212676139548
342,0.029299999999999993,0.026000000000000023,0.050773732776287946
343,0.02939999999999998,0.025799999999999934,0.0505963183590211
344,0.029100000000000015,0.025899999999999923,0.05044893018901348
345,0.029299999999999993,0.025700000000000056,0.05027827327372506
346,0.029200000000000004,0.026100000000000012,0.05009384715463966
347,0.029100000000000015,0.025799999999999934,0.04996795060345903
348,0.029200000000000004,0.025899999999999923,0.04977355448529124
349,0.028799999999999937,0.025700000000000056,0.049632359873503444
350,0.029100000000000015,0.02529999999999999,0.04947910375660285
351,0.029299999999999993,0.0252,0.0493099207081832
352,0.028799999999999937,0.025799999999999934,0.0491589165199548
353,0.029299999999999993,0.025499999999999967,0.048975120019167664
354,0.02870000000000006,0.025899999999999923,0.048860948565416035
355,0.029000000000000026,0.025499999999999967,0.04865802562795579
356,0.02870000000000006,0.025399999999999978,0.04848125615622848
357,0.02870000000000006,0.025499999999999967,0.048369727188255635
358,0.02870000000000006,0.025899999999999923,0.04821649028919637
359,0.02849999999999997,0.025399999999999978,0.04805037157377228
360,0.028799999999999937,0.02510000000000001,0.04791003414662555
361,0.02849999999999997,0.025499999999999967,0.04776365316240117
362,0.02839999999999998,0.025399999999999978,0.047600000859238205
363,0.02870000000000006,0.0252,0.04743614715524018
364,0.028799999999999937,0.02529999999999999,0.047287030146690084
365,0.02849999999999997,0.025399999999999978,0.04714588975999504
366,0.028100000000000014,0.02529999999999999,0.04700234964489937
367,0.028100000000000014,0.025399999999999978,0.046863031212706116
368,0.028100000000000014,0.025399999999999978,0.04671877269400284
369,0.02870000000000006,0.024899999999999922,0.04655000551370904
370,0.02870000000000006,0.024799999999999933,0.046398265887983146
371,0.02849999999999997,0.02510000000000001,0.046273849145509305
372,0.028100000000000014,0.025499999999999967,0.04612624701112509
373,0.028299999999999992,0.02529999999999999,0.04595412116032094
374,0.02839999999999998,0.025499999999999967,0.045829485517460855
375,0.028000000000000025,0.02529999999999999,0.04567022111965344
376,0.028299999999999992,0.025399999999999978,0.04552783765364438
377,0.028000000000000025,0.025000000000000022,0.045407653704751284
378,0.028299999999999992,0.02510000000000001,0.045278332363814115
379,0.028100000000000014,0.024799999999999933,0.04509816037258133
380,0.02839999999999998,0.02529999999999999,0.044998141524847594
381,0.028100000000000014,0.024600000000000066,0.04485678148688749
382,0.028000000000000025,0.02510000000000001,0.04467562896665186
383,0.027700000000000058,0.025399999999999978,0.0445401566918008
384,0.027799999999999936,0.024700000000000055,0.04442293331259862
385,0.027899999999999925,0.0252,0.04428794844308868
386,0.028299999999999992,0.024700000000000055,0.044135375090409074
387,0.028100000000000014,0.024799999999999933,0.04401400124887005
388,0.028200000000000003,0.024600000000000066,0.04386554864002392
389,0.028299999999999992,0.024399999999999977,0.043750489328522234
390,0.02749999999999997,0.024899999999999922,0.04360727535793558
391,0.028000000000000025,0.02429999999999999,0.04344080940354615
392,0.028200000000000003,0.024600000000000066,0.04334540228592232
393,0.027899999999999925,0.024600000000000066,0.04320132534834556
394,0.027799999999999936,0.024799999999999933,0.043091706063132736
395,0.027899999999999925,0.024600000000000066,0.04293348071165383
396,0.02760000000000007,0.0242,0.04280512977391481
397,0.028100000000000014,0.02429999999999999,0.04268053151667118
398,0.027899999999999925,0.0242,0.04253630474209785
399,0.027799999999999936,0.024399999999999977,0.0424055183143355
400,0.02760000000000007,0.02410000000000001,0.04227714519714937
401,0.027899999999999925,0.024499999999999966,0.042153842948609965
402,0.02749999999999997,0.024700000000000055,0.04204123684205115
403,0.027799999999999936,0.0242,0.04190501263132319
404,0.027700000000000058,0.02410000000000001,0.04177909407066181
405,0.02739999999999998,0.02429999999999999,0.04162738557206467
406,0.02749999999999997,0.0242,0.04151373424101621
407,0.02729999999999999,0.02400000000000002,0.041380800830665976
408,0.02749999999999997,0.023700000000000054,0.041275885961949824
409,0.027000000000000024,0.02410000000000001,0.04111484891036525
410,0.02729999999999999,0.02429999999999999,0.04103982613421977
411,0.02749999999999997,0.023900000000000032,0.040878878457006065
412,0.02749999999999997,0.02410000000000001,0.04074852166231722
413,0.027200000000000002,0.023799999999999932,0.04065417050383985
414,0.027200000000000002,0.02410000000000001,0.04053392789792269
415,0.027200000000000002,0.02400000000000002,0.040392250440781936
416,0.02749999999999997,0.02410000000000001,0.0402830885280855
417,0.02749999999999997,0.02410000000000001,0.04016921999165788
418,0.02729999999999999,0.02410000000000001,0.04005210241302848
419,0.027700000000000058,0.024399999999999977,0.03990090139908716
420,0.027200000000000002,0.023799999999999932,0.03980515556642786
421,0.026799999999999935,0.023900000000000032,0.03967841234756633
422,0.027000000000000024,0.0242,0.03956023297272623
423,0.02729999999999999,0.023900000000000032,0.03945132795721293
424,0.027100000000000013,0.023799999999999932,0.039312782608903946
425,0.026799999999999935,0.023799999999999932,0.039208050270099194
426,0.02729999999999999,0.02400000000000002,0.03908594683278352
427,0.026899999999999924,0.023700000000000054,0.038994337336625905
428,0.026899999999999924,0.023799999999999932,0.03885747047374025
429,0.027100000000000013,0.023700000000000054,0.03874030534178018
430,0.026899999999999924,0.023700000000000054,0.038624232760630546
431,0.027000000000000024,0.023900000000000032,0.038515260287094864
432,0.026700000000000057,0.023499999999999965,0.038383453956339506
433,0.026700000000000057,0.023900000000000032,0.03828477973351255
434,0.026700000000000057,0.023499999999999965,0.03814702230971306
435,0.026899999999999924,0.023399999999999976,0.0380495508457534
436,0.026499999999999968,0.023399999999999976,0.037956885865423826
437,0.026600000000000068,0.023299999999999987,0.03781780772609636
438,0.026799999999999935,0.023700000000000054,0.03772172400262207
439,0.026700000000000057,0.023700000000000054,0.03756895959144458
440,0.026600000000000068,0.023399999999999976,0.037488154279999436
441,0.026600000000000068,0.023399999999999976,0.03739265730138868
442,0.02629999999999999,0.023499999999999965,0.0372949409391731
443,0.026499999999999968,0.023399999999999976,0.03718137513846159
444,0.026799999999999935,0.023499999999999965,0.037055351788876575
445,0.026499999999999968,0.023499999999999965,0.036959122248226776
446,0.0262,0.023399999999999976,0.03682242562295869
447,0.026700000000000057,0.023700000000000054,0.03674124564160593
448,0.026499999999999968,0.023399999999999976,0.03662937898887322
449,0.0262,0.023499999999999965,0.03653816753183491
450,0.026100000000000012,0.023399999999999976,0.03640778591390699
451,0.026100000000000012,0.023499999999999965,0.03631379754282534
452,0.026499999999999968,0.023299999999999987,0.036215619333088395
453,0.02629999999999999,0.023499999999999965,0.036120326933451
454,0.026700000000000057,0.023499999999999965,0.035993962148204446
455,0.02639999999999998,0.02310000000000001,0.03588328959885985
456,0.026499999999999968,0.02310000000000001,0.035769644910469654
457,0.026600000000000068,0.023299999999999987,0.03568235762184486
458,0.0262,0.0232,0.035581704219803216
459,0.02629999999999999,0.02300000000000002,0.03546201051678508
460,0.0262,0.02300000000000002,0.03537008358631283
461,0.025899999999999923,0.02300000000000002,0.035275577546563
462,0.02639999999999998,0.023499999999999965,0.0351441073208116
463,0.02629999999999999,0.023399999999999976,0.035063975023804234
464,0.026700000000000057,0.0232,0.03494806844741106
465,0.026000000000000023,0.02300000000000002,0.03487503171432763
466,0.026600000000000068,0.023700000000000054,0.03478103113826364
467,0.0262,0.0232,0.034664142355322836
468,0.02629999999999999,0.02290000000000003,0.03456504677888006
469,0.0262,0.023299999999999987,0.03445170913357288
470,0.0262,0.02279999999999993,0.034372818135889244
471,0.02629999999999999,0.023399999999999976,0.03425910970661789
472,0.02639999999999998,0.02290000000000003,0.034177273453678936
473,0.026100000000000012,0.02290000000000003,0.03405998748494312
474,0.026499999999999968,0.02310000000000001,0.033963899621739985
475,0.0262,0.02310000000000001,0.03387769487919286
476,0.026499999999999968,0.02300000000000002,0.03378001566277817
477,0.02629999999999999,0.022600000000000064,0.03368872784078121
478,0.026499999999999968,0.02290000000000003,0.033586698791477826
479,0.02629999999999999,0.02279999999999993,0.03349801710108295
480,0.027000000000000024,0.02290000000000003,0.03336120774969459
481,0.0262,0.0232,0.03330875868559815
482,0.0262,0.02290000000000003,0.03321382862748578
483,0.0262,0.022600000000000064,0.03311435071984306
484,0.025899999999999923,0.023299999999999987,0.03301469784695655
485,0.0262,0.02290000000000003,0.032917607396375385
486,0.0262,0.022499999999999964,0.03283520459663123
487,0.026499999999999968,0.022700000000000053,0.03274082571500912
488,0.026100000000000012,0.02290000000000003,0.032624513298505915
489,0.02629999999999999,0.02290000000000003,0.03255527997971512
490,0.026100000000000012,0.02310000000000001,0.03247152418247424
