epoch,valid_acc,test_acc,train_losses
513,0.45199999999999996,0.4071,0.0027417514830810983
514,0.4498888888888889,0.40279999999999994,0.002789560950801758
515,0.45099999999999996,0.4044,0.002938167917372068
516,0.44966666666666666,0.40670000000000006,0.0027791369426856095
517,0.44966666666666666,0.4091,0.0027015699236793166
518,0.44577777777777783,0.40970000000000006,0.002620800905080211
519,0.4475555555555556,0.4058999999999999,0.0025573911742742235
520,0.44766666666666666,0.4013,0.0026065084973801887
521,0.44799999999999995,0.4072,0.0026420384365228745
522,0.4478888888888889,0.4071,0.0025821201573683695
523,0.4461111111111111,0.401,0.0025527692587438322
524,0.44433333333333336,0.40679999999999994,0.002607381381903089
525,0.44577777777777783,0.40970000000000006,0.0026375672439793627
526,0.4475555555555556,0.4095,0.002643306462880514
527,0.45166666666666666,0.40870000000000006,0.002540444111218676
528,0.4464444444444444,0.4064,0.002713799671462352
529,0.45166666666666666,0.4084,0.0025889697023890467
530,0.45111111111111113,0.4062,0.002663301592929746
531,0.4471111111111111,0.40560000000000007,0.002600707886824217
532,0.4461111111111111,0.40679999999999994,0.0025790548680523066
533,0.44999999999999996,0.4086000000000001,0.002464053426516482
534,0.4452222222222222,0.4066000000000001,0.0025249669855686384
535,0.4474444444444444,0.4091,0.002552780977653864
536,0.45644444444444443,0.40870000000000006,0.0026020892365266777
537,0.4488888888888889,0.40870000000000006,0.0025420199095377485
538,0.45011111111111113,0.40560000000000007,0.002476394388052317
539,0.44999999999999996,0.4086000000000001,0.0024517651213037442
540,0.4474444444444444,0.40970000000000006,0.0025209395325056718
541,0.4502222222222222,0.4113,0.0025267195413837176
542,0.44933333333333336,0.40779999999999994,0.002643694957888345
543,0.44999999999999996,0.406,0.0024285526412210156
544,0.44933333333333336,0.40670000000000006,0.002456397059356827
545,0.4478888888888889,0.4062,0.002392770202822069
546,0.4528888888888889,0.4071,0.0023839803859396296
547,0.45377777777777784,0.4112,0.0024626962610514846
548,0.4468888888888889,0.40800000000000003,0.0024650034356672695
549,0.45033333333333336,0.40889999999999993,0.0024556801563775737
550,0.44933333333333336,0.4062,0.0023428175809603563
551,0.4502222222222222,0.4101,0.0023551543949389396
552,0.44766666666666666,0.4083,0.0023316165821314484
553,0.44666666666666666,0.406,0.002350904674702854
554,0.4471111111111111,0.4086000000000001,0.002425697684939114
555,0.4478888888888889,0.40079999999999993,0.002364264926099369
556,0.4512222222222222,0.40679999999999994,0.002360093597989128
557,0.4478888888888889,0.4023,0.002331109707031823
558,0.45199999999999996,0.4093,0.0024291700031747764
559,0.4461111111111111,0.40879999999999994,0.002335605442992406
560,0.4435555555555556,0.40879999999999994,0.0023497174724707837
561,0.44633333333333336,0.40460000000000007,0.002261031247204181
562,0.4478888888888889,0.40800000000000003,0.0022453731438284463
563,0.4528888888888889,0.40170000000000006,0.0022599650661929505
564,0.44766666666666666,0.4102,0.0022132447533850406
565,0.4392222222222222,0.4103,0.002367839687378397
566,0.44933333333333336,0.4101,0.0022208148754385864
567,0.4515555555555555,0.4094,0.0021968269300672175
568,0.4502222222222222,0.40979999999999994,0.0023458016085477467
569,0.4505555555555556,0.406,0.002261338989713235
570,0.44799999999999995,0.40460000000000007,0.0022719904916670484
571,0.4452222222222222,0.40670000000000006,0.0023606885353543846
572,0.44966666666666666,0.4104,0.0023772728479185706
573,0.4482222222222222,0.4085,0.0022582042180517587
574,0.4494444444444444,0.40889999999999993,0.002281293154116943
575,0.4475555555555556,0.4051,0.0023156442664825764
576,0.4472222222222222,0.40149999999999997,0.002292116719484887
577,0.45066666666666666,0.4042,0.002261334705176278
578,0.45299999999999996,0.4104,0.0022094165993447297
579,0.44999999999999996,0.4091,0.002127952616652028
580,0.45177777777777783,0.4038999999999999,0.0022034011962461077
581,0.4478888888888889,0.40889999999999993,0.0021588023327441586
582,0.4502222222222222,0.404,0.0020528417864875744
583,0.45066666666666666,0.4066000000000001,0.00212511736540609
584,0.4485555555555556,0.40260000000000007,0.0021880299886716473
585,0.45077777777777783,0.4101,0.0021206740328964004
586,0.44877777777777783,0.4112,0.0021773583144521127
587,0.44766666666666666,0.40179999999999993,0.002126544655592064
588,0.4505555555555556,0.40800000000000003,0.002254127740196348
589,0.4452222222222222,0.40449999999999997,0.002111629576841927
590,0.45011111111111113,0.40700000000000003,0.0021892860652056303
591,0.44566666666666666,0.4092,0.002094600864122817
592,0.44877777777777783,0.4038999999999999,0.002176942634723891
593,0.4432222222222222,0.4,0.0020727919476332623
594,0.4474444444444444,0.4058999999999999,0.0021029856651296427
595,0.4485555555555556,0.4081,0.002254161154704927
596,0.4491111111111111,0.4048999999999999,0.0020334884746719575
597,0.4504444444444444,0.4104,0.0021861629582548368
598,0.4482222222222222,0.4042,0.002087295106626088
599,0.4474444444444444,0.4076000000000001,0.0020579972796206233
600,0.45299999999999996,0.40779999999999994,0.0021322216459725633
