epoch,valid_acc,test_acc,train_losses
471,0.021100000000000008,0.019399999999999973,0.00022972517041125684
472,0.021299999999999986,0.019399999999999973,0.00022906410237737872
473,0.021299999999999986,0.019299999999999984,0.00022840045974589884
474,0.021399999999999975,0.019199999999999995,0.00022774227113586676
475,0.021199999999999997,0.019199999999999995,0.00022718323769367997
476,0.021199999999999997,0.019299999999999984,0.00022649769839517831
477,0.021199999999999997,0.019399999999999973,0.00022601078978368605
478,0.021100000000000008,0.019299999999999984,0.00022534197760251117
479,0.021100000000000008,0.019399999999999973,0.00022458392121734504
480,0.021199999999999997,0.019299999999999984,0.00022426540353990277
481,0.021199999999999997,0.019199999999999995,0.00022357881550306047
482,0.021199999999999997,0.019299999999999984,0.0002229090307628212
483,0.021100000000000008,0.019399999999999973,0.00022230454429518433
484,0.021199999999999997,0.019399999999999973,0.00022168251030052488
485,0.021199999999999997,0.019299999999999984,0.00022110133178102843
486,0.021199999999999997,0.019199999999999995,0.00022053496332773647
487,0.021199999999999997,0.019299999999999984,0.00022001962677222763
488,0.021199999999999997,0.019299999999999984,0.00021931940053946164
489,0.021199999999999997,0.019499999999999962,0.00021879560492379824
490,0.021199999999999997,0.019399999999999973,0.00021823432941346256
491,0.021199999999999997,0.019399999999999973,0.0002176797289212118
492,0.021199999999999997,0.019399999999999973,0.00021704956017856602
493,0.021199999999999997,0.019299999999999984,0.00021648929611728818
494,0.021100000000000008,0.019499999999999962,0.0002159244733138621
495,0.021199999999999997,0.019299999999999984,0.0002155067635794694
496,0.021199999999999997,0.019399999999999973,0.00021478093145560706
497,0.021199999999999997,0.019299999999999984,0.00021423593488179905
498,0.021199999999999997,0.019199999999999995,0.00021380236656113995
499,0.021199999999999997,0.019499999999999962,0.00021311553940904558
500,0.021100000000000008,0.019299999999999984,0.00021268894163313236
501,0.021199999999999997,0.019199999999999995,0.00021214991588749398
502,0.021100000000000008,0.019199999999999995,0.0002115056707225449
503,0.021199999999999997,0.019399999999999973,0.0002108977892294206
504,0.021299999999999986,0.019299999999999984,0.0002105497739466955
505,0.021199999999999997,0.019299999999999984,0.0002100022406739299
506,0.021199999999999997,0.019399999999999973,0.00020932596254169767
507,0.02100000000000002,0.019399999999999973,0.00020892430316052924
508,0.021199999999999997,0.019199999999999995,0.00020827356363042781
509,0.021100000000000008,0.019399999999999973,0.00020787262003068462
510,0.021100000000000008,0.019100000000000006,0.00020724604597489817
511,0.021100000000000008,0.019299999999999984,0.00020681540475379735
512,0.02100000000000002,0.019299999999999984,0.00020626048113626895
513,0.021100000000000008,0.019299999999999984,0.0002057654858163005
514,0.02100000000000002,0.019499999999999962,0.0002052388190622878
515,0.021100000000000008,0.019399999999999973,0.0002046800990956399
516,0.02100000000000002,0.019399999999999973,0.0002041723157162778
517,0.021100000000000008,0.019499999999999962,0.0002037199597543804
518,0.021100000000000008,0.019299999999999984,0.0002031951999742887
519,0.021100000000000008,0.019299999999999984,0.00020260742181562818
520,0.021100000000000008,0.019399999999999973,0.00020217971831698378
521,0.02100000000000002,0.019399999999999973,0.00020159928333669087
522,0.021100000000000008,0.019499999999999962,0.00020113922138989437
523,0.021100000000000008,0.019299999999999984,0.0002006847093525721
524,0.021100000000000008,0.019299999999999984,0.0002002695750343264
525,0.021100000000000008,0.019199999999999995,0.00019970341667431058
526,0.021100000000000008,0.019299999999999984,0.00019920182259738794
527,0.02100000000000002,0.019299999999999984,0.0001987013818234118
528,0.02100000000000002,0.019100000000000006,0.00019831616366900562
529,0.02100000000000002,0.019199999999999995,0.00019778821038926253
530,0.02100000000000002,0.019100000000000006,0.00019733865735361178
531,0.021100000000000008,0.019299999999999984,0.0001968003749152558
532,0.02100000000000002,0.019499999999999962,0.00019639309869489807
533,0.021100000000000008,0.019399999999999973,0.00019582462291509728
534,0.021199999999999997,0.019399999999999973,0.00019548379920706794
535,0.021100000000000008,0.019399999999999973,0.00019497205746120018
536,0.021100000000000008,0.019199999999999995,0.00019447209365353046
537,0.021100000000000008,0.019399999999999973,0.00019389366117138706
538,0.021100000000000008,0.019199999999999995,0.0001936613751695404
539,0.021100000000000008,0.019299999999999984,0.00019313354510813952
540,0.021100000000000008,0.019299999999999984,0.00019260879534158449
541,0.021100000000000008,0.019399999999999973,0.0001921879102155799
542,0.021100000000000008,0.019299999999999984,0.00019168443701346406
543,0.02100000000000002,0.019399999999999973,0.00019136251476083998
544,0.02100000000000002,0.019399999999999973,0.00019079012838119525
545,0.021100000000000008,0.019399999999999973,0.00019037181864405283
546,0.02100000000000002,0.019399999999999973,0.00018992011069713044
547,0.021100000000000008,0.019399999999999973,0.00018945141814583622
548,0.021100000000000008,0.019399999999999973,0.00018896222147304797
549,0.021100000000000008,0.019299999999999984,0.00018864626870708888
550,0.021100000000000008,0.019299999999999984,0.000188145055590212
551,0.02100000000000002,0.019399999999999973,0.0001877789399895846
552,0.02100000000000002,0.019299999999999984,0.00018727915798081085
553,0.021100000000000008,0.019199999999999995,0.00018685146313146106
554,0.02100000000000002,0.019299999999999984,0.00018642293907760176
555,0.021100000000000008,0.019399999999999973,0.00018600714691274333
556,0.021100000000000008,0.019299999999999984,0.0001855387976320344
557,0.021100000000000008,0.019399999999999973,0.00018506888422052724
558,0.02100000000000002,0.019299999999999984,0.0001846722889240482
559,0.021100000000000008,0.019399999999999973,0.00018428687069899752
560,0.021100000000000008,0.019399999999999973,0.00018388648044492584
561,0.021100000000000008,0.019299999999999984,0.00018348422037888667
562,0.02100000000000002,0.019399999999999973,0.00018304264097423583
563,0.02100000000000002,0.019399999999999973,0.0001826596833689109
564,0.02100000000000002,0.019299999999999984,0.00018222310009150534
565,0.02100000000000002,0.019199999999999995,0.0001818124296323731
566,0.021100000000000008,0.019199999999999995,0.00018135787981009342
567,0.02100000000000002,0.019199999999999995,0.000181036386256892
568,0.021100000000000008,0.019199999999999995,0.00018067490589146473
569,0.021100000000000008,0.019399999999999973,0.00018015423805991303
570,0.021100000000000008,0.019499999999999962,0.00017972811726394867
571,0.021100000000000008,0.019299999999999984,0.0001793772694782092
572,0.021100000000000008,0.019399999999999973,0.00017894701906698174
573,0.021100000000000008,0.019399999999999973,0.00017849131562797994
574,0.021100000000000008,0.019399999999999973,0.00017812648759900186
575,0.02100000000000002,0.019299999999999984,0.00017775359171537275
576,0.021100000000000008,0.019299999999999984,0.00017729514135680802
577,0.02100000000000002,0.019399999999999973,0.00017697315201985474
578,0.02100000000000002,0.019399999999999973,0.00017656026873737573
579,0.02100000000000002,0.019399999999999973,0.00017609954816180106
580,0.02100000000000002,0.019299999999999984,0.00017581995010004903
581,0.021100000000000008,0.019299999999999984,0.00017548411345160274
582,0.02100000000000002,0.019499999999999962,0.00017502045599940175
583,0.02100000000000002,0.019399999999999973,0.00017464358305915083
584,0.02100000000000002,0.019499999999999962,0.00017425848011953348
585,0.02100000000000002,0.019199999999999995,0.0001739746286693844
586,0.021100000000000008,0.019399999999999973,0.00017349583627037645
587,0.02100000000000002,0.019399999999999973,0.00017315945628979535
588,0.021100000000000008,0.019399999999999973,0.00017271849677399586
589,0.02100000000000002,0.019299999999999984,0.00017242813116354226
590,0.021100000000000008,0.019399999999999973,0.00017205649354764318
591,0.02100000000000002,0.019399999999999973,0.00017168277719974866
592,0.02100000000000002,0.019499999999999962,0.00017126554471815324
593,0.02100000000000002,0.019399999999999973,0.0001708963109422257
594,0.02100000000000002,0.019299999999999984,0.0001705322362249717
595,0.021100000000000008,0.019399999999999973,0.00017016356499880203
596,0.02100000000000002,0.019299999999999984,0.00016975453361737892
597,0.02100000000000002,0.019199999999999995,0.00016942627966272993
598,0.02100000000000002,0.019299999999999984,0.0001690609646448138
599,0.02100000000000002,0.019299999999999984,0.0001688101669151365
600,0.021100000000000008,0.019399999999999973,0.00016837746587043513
