epoch,valid_acc,test_acc,train_losses
486,0.012600000000000056,0.013600000000000056,0.02002072451345157
487,0.012700000000000045,0.013499999999999956,0.022731066947017098
488,0.012700000000000045,0.013799999999999923,0.020996053587587084
489,0.012700000000000045,0.013799999999999923,0.02092713986436138
490,0.0122000000000001,0.013299999999999979,0.02106878761842381
491,0.012299999999999978,0.012900000000000023,0.019555187074438436
492,0.012399999999999967,0.013299999999999979,0.020720786380188656
493,0.012399999999999967,0.013600000000000056,0.02163886115886271
494,0.012499999999999956,0.013399999999999967,0.020250317023310344
495,0.012399999999999967,0.013799999999999923,0.02118104310327908
496,0.012499999999999956,0.013299999999999979,0.02008820636488963
497,0.012299999999999978,0.013399999999999967,0.02131208721526491
498,0.012399999999999967,0.013399999999999967,0.02029846514109522
499,0.012499999999999956,0.0131,0.020485836344305425
500,0.012600000000000056,0.0132000000000001,0.02002336003119126
501,0.012299999999999978,0.013700000000000045,0.01995465779589722
502,0.012799999999999923,0.0132000000000001,0.021468748431725544
503,0.0121,0.0131,0.020204261922044678
504,0.012299999999999978,0.012900000000000023,0.02074864230293315
505,0.011799999999999922,0.0131,0.019631462777324485
506,0.012299999999999978,0.013399999999999967,0.020028024415078106
507,0.012499999999999956,0.0132000000000001,0.02000795684638433
508,0.0121,0.0131,0.020371069617685863
509,0.012600000000000056,0.0132000000000001,0.019708577419442007
510,0.012299999999999978,0.013499999999999956,0.019638848337926902
511,0.012600000000000056,0.013399999999999967,0.02102544245106401
512,0.0122000000000001,0.0132000000000001,0.02032982173957862
513,0.012799999999999923,0.012799999999999923,0.02044469390733866
514,0.012399999999999967,0.013299999999999979,0.019219922822376247
515,0.012499999999999956,0.013299999999999979,0.017633283985051092
516,0.012499999999999956,0.0132000000000001,0.019537556954310274
517,0.012399999999999967,0.013499999999999956,0.019911723574332428
518,0.012399999999999967,0.0131,0.020631615499514738
519,0.0121,0.012700000000000045,0.01991241800307762
520,0.0121,0.012399999999999967,0.019628034653615033
521,0.011799999999999922,0.0132000000000001,0.021582898483175086
522,0.012499999999999956,0.013600000000000056,0.019735415119939717
523,0.0121,0.012799999999999923,0.018629626226902472
524,0.0122000000000001,0.012700000000000045,0.01790820404785336
525,0.0122000000000001,0.013000000000000012,0.020465685277304146
526,0.012499999999999956,0.013299999999999979,0.019325993019447197
527,0.0121,0.013399999999999967,0.0213104011631367
528,0.012299999999999978,0.012900000000000023,0.02008663895598147
529,0.012299999999999978,0.012700000000000045,0.01980293142500159
530,0.012499999999999956,0.012799999999999923,0.019336021400958997
531,0.012600000000000056,0.012900000000000023,0.020491206557126135
532,0.013000000000000012,0.013000000000000012,0.01918888338521356
533,0.012799999999999923,0.013000000000000012,0.0193491715574055
534,0.013000000000000012,0.0131,0.01777971753384918
535,0.012799999999999923,0.0131,0.020136135360371555
536,0.0121,0.012700000000000045,0.018956724051313358
537,0.0122000000000001,0.012900000000000023,0.017204509147377395
538,0.012499999999999956,0.0131,0.019289259964425584
539,0.01200000000000001,0.0132000000000001,0.01919221076532267
540,0.0122000000000001,0.012799999999999923,0.01788979820070381
541,0.012600000000000056,0.0132000000000001,0.018283594404056202
542,0.012299999999999978,0.0132000000000001,0.02059258568639052
543,0.012299999999999978,0.013700000000000045,0.018468177783652208
544,0.012600000000000056,0.013499999999999956,0.017529157067619962
545,0.012600000000000056,0.012700000000000045,0.019600237718987047
546,0.012299999999999978,0.0132000000000001,0.01815579896872805
547,0.012600000000000056,0.0131,0.018099190579305285
548,0.012600000000000056,0.012900000000000023,0.018888318330355106
549,0.0122000000000001,0.012900000000000023,0.019552656524829216
550,0.012499999999999956,0.013000000000000012,0.018662859397300054
551,0.012700000000000045,0.0132000000000001,0.01826674959200318
552,0.012399999999999967,0.0132000000000001,0.019201486376987306
553,0.013000000000000012,0.012900000000000023,0.01763277776641189
554,0.011900000000000022,0.013499999999999956,0.01781603777235432
555,0.012399999999999967,0.0131,0.019969054882531055
556,0.012700000000000045,0.013299999999999979,0.018593958848214243
557,0.0122000000000001,0.012900000000000023,0.01881964843807509
558,0.012399999999999967,0.0132000000000001,0.016974150259047745
559,0.012600000000000056,0.013499999999999956,0.018965335522661917
560,0.012600000000000056,0.0132000000000001,0.018323385963740293
561,0.012299999999999978,0.012900000000000023,0.018379453293600818
562,0.0122000000000001,0.013399999999999967,0.01858552068719291
563,0.011600000000000055,0.012900000000000023,0.018807072924973908
564,0.0121,0.013000000000000012,0.019372630112629848
565,0.01200000000000001,0.013000000000000012,0.01855521307901654
566,0.011900000000000022,0.0132000000000001,0.01820247120624117
567,0.012700000000000045,0.0131,0.01966307209644583
568,0.0122000000000001,0.013399999999999967,0.016965007567414432
569,0.012399999999999967,0.013000000000000012,0.0179823290976492
570,0.012299999999999978,0.013299999999999979,0.016639291990431956
571,0.012299999999999978,0.013499999999999956,0.01802204011415597
572,0.012499999999999956,0.013499999999999956,0.019188347292074467
573,0.012399999999999967,0.013600000000000056,0.01732391100951645
574,0.01200000000000001,0.012799999999999923,0.018846345434430988
575,0.011700000000000044,0.013600000000000056,0.016414898555813125
576,0.01200000000000001,0.013700000000000045,0.018804990836943033
577,0.011600000000000055,0.013499999999999956,0.018189721587696113
578,0.012299999999999978,0.0132000000000001,0.018654342239387917
579,0.01200000000000001,0.012700000000000045,0.017547551167954225
580,0.011799999999999922,0.012700000000000045,0.017766271432774376
581,0.011700000000000044,0.012900000000000023,0.01803896817349596
582,0.011900000000000022,0.0131,0.019554477844649226
583,0.01200000000000001,0.013000000000000012,0.017008463803940686
584,0.0121,0.0132000000000001,0.01793638926646963
585,0.0122000000000001,0.013299999999999979,0.0175871060040663
586,0.011700000000000044,0.0131,0.01790714549308177
587,0.011700000000000044,0.012799999999999923,0.017620635417697487
588,0.011700000000000044,0.013600000000000056,0.01742637224502687
589,0.011700000000000044,0.013600000000000056,0.017619243770604955
590,0.011900000000000022,0.013499999999999956,0.018566249467985473
591,0.011799999999999922,0.013499999999999956,0.01748242697532987
592,0.0122000000000001,0.0131,0.017265607580848153
593,0.012600000000000056,0.0132000000000001,0.01875017650228983
594,0.012299999999999978,0.013299999999999979,0.01764335082436446
595,0.012399999999999967,0.0132000000000001,0.017008155566145433
596,0.011900000000000022,0.012700000000000045,0.017577237048826647
597,0.0121,0.012600000000000056,0.017694242079742253
598,0.01200000000000001,0.012700000000000045,0.01633032229714445
599,0.0121,0.012900000000000023,0.017143811325368005
600,0.0122000000000001,0.012700000000000045,0.016256968066882108
