epoch,valid_acc,test_acc,train_losses
78,0.07550000000000001,0.06559999999999999,0.4395729203522205
79,0.07510000000000006,0.06510000000000005,0.44199443478137257
80,0.0747000000000001,0.06499999999999995,0.43616454396396875
81,0.07510000000000006,0.06489999999999996,0.437249515876174
82,0.07489999999999997,0.06429999999999991,0.4338840685039759
83,0.07429999999999992,0.06420000000000003,0.4351311214640737
84,0.07410000000000005,0.06410000000000005,0.43209039300680163
85,0.07389999999999997,0.06359999999999999,0.43015699356794357
86,0.07320000000000004,0.06279999999999997,0.4248845422267914
87,0.07340000000000002,0.06299999999999994,0.4187662501633167
88,0.07299999999999995,0.06220000000000003,0.42055627577006816
89,0.0727000000000001,0.061799999999999966,0.41626916781067846
90,0.07250000000000001,0.06159999999999999,0.41735260594636203
91,0.07250000000000001,0.06129999999999991,0.4117894198745489
92,0.07229999999999992,0.060899999999999954,0.415295648984611
93,0.07210000000000005,0.060899999999999954,0.41000806700438264
94,0.0717000000000001,0.06059999999999999,0.4105897017195821
95,0.07129999999999992,0.06020000000000003,0.40954536758363247
96,0.0717000000000001,0.06020000000000003,0.40690300781279803
97,0.07089999999999996,0.059700000000000086,0.4034464788809419
98,0.0707000000000001,0.059599999999999986,0.4018098805099726
99,0.07079999999999997,0.05900000000000005,0.40062392856925727
100,0.07040000000000002,0.05910000000000004,0.4001480223610997
101,0.07029999999999992,0.05840000000000001,0.40092375729233026
102,0.07020000000000004,0.05840000000000001,0.3992908424139023
103,0.06979999999999997,0.058499999999999996,0.39157605171203613
104,0.06940000000000002,0.05829999999999991,0.3961822659149766
105,0.06920000000000004,0.05800000000000005,0.3985647499188781
106,0.06889999999999996,0.05810000000000004,0.3943485911563039
107,0.06879999999999997,0.05720000000000003,0.39371458057314157
108,0.06820000000000004,0.056700000000000084,0.3882902479544282
109,0.06789999999999996,0.056400000000000006,0.3909945599734783
110,0.06820000000000004,0.056299999999999906,0.3868283094838262
111,0.06799999999999995,0.056299999999999906,0.3827813771739602
112,0.06740000000000002,0.056299999999999906,0.3908683332428336
113,0.0675,0.05579999999999996,0.38511070869863034
114,0.0677000000000001,0.05579999999999996,0.3808238111436367
115,0.06710000000000005,0.05579999999999996,0.379955912604928
116,0.06659999999999999,0.05559999999999998,0.37762341178953646
117,0.06629999999999991,0.05479999999999996,0.3778283162787557
118,0.06670000000000009,0.055299999999999905,0.3771104279905558
119,0.06589999999999996,0.05520000000000003,0.3762242032960057
120,0.06520000000000004,0.054400000000000004,0.3756379695981741
121,0.06489999999999996,0.05459999999999998,0.3768959311768413
122,0.06440000000000001,0.054299999999999904,0.37078911017626526
123,0.06410000000000005,0.05370000000000008,0.3708031792938709
124,0.06389999999999996,0.05349999999999999,0.3709723640605807
125,0.06370000000000009,0.05349999999999999,0.3720118007436395
126,0.06359999999999999,0.05300000000000005,0.36476663827896116
127,0.06340000000000001,0.0532999999999999,0.3668692101165652
128,0.06279999999999997,0.05270000000000008,0.36434915494173764
129,0.06279999999999997,0.05279999999999996,0.3640418814495206
130,0.06289999999999996,0.05270000000000008,0.3614019449800253
131,0.06259999999999999,0.0524,0.3612658689171076
132,0.06240000000000001,0.0524,0.3623301764205098
133,0.06259999999999999,0.0522999999999999,0.35917565021663905
134,0.062000000000000055,0.052200000000000024,0.3579011412337422
135,0.061899999999999955,0.052100000000000035,0.36116980273276567
136,0.061899999999999955,0.052100000000000035,0.35366537388414143
137,0.061899999999999955,0.052100000000000035,0.35652717132121325
138,0.06170000000000009,0.051899999999999946,0.353213265389204
139,0.06120000000000003,0.0512999999999999,0.35297259863466024
140,0.060799999999999965,0.0514,0.3540118355676532
141,0.06070000000000009,0.05120000000000002,0.35103936079889536
142,0.06070000000000009,0.05120000000000002,0.34583392791450024
143,0.0605,0.051100000000000034,0.3540521118044853
144,0.06059999999999999,0.050899999999999945,0.3501762432977557
145,0.0605,0.05049999999999999,0.3456345932558179
146,0.06040000000000001,0.05070000000000008,0.35216758992522956
147,0.05989999999999995,0.0504,0.3484679614380002
148,0.05989999999999995,0.05049999999999999,0.34300501812249423
149,0.059700000000000086,0.05049999999999999,0.34479193564504385
150,0.0595,0.050000000000000044,0.34073459938168527
151,0.059599999999999986,0.0502999999999999,0.3425514380261302
152,0.05900000000000005,0.049799999999999955,0.3449814718216658
153,0.05910000000000004,0.049799999999999955,0.34141902267932894
154,0.05879999999999996,0.0494,0.3380458674021065
155,0.05889999999999995,0.0494,0.3386237693205476
156,0.058700000000000085,0.04949999999999999,0.3365587810054421
157,0.058499999999999996,0.04970000000000008,0.3382884597033262
158,0.05879999999999996,0.04959999999999998,0.3359626089222729
159,0.058700000000000085,0.04910000000000003,0.3320662808418274
160,0.05829999999999991,0.049000000000000044,0.3349249604716897
161,0.05840000000000001,0.04870000000000008,0.33292059764266013
162,0.05800000000000005,0.048899999999999944,0.3308808612078428
163,0.05800000000000005,0.048799999999999955,0.33398620832711456
164,0.05789999999999995,0.04859999999999998,0.3313883423432708
165,0.05810000000000004,0.04859999999999998,0.3309300222620368
166,0.05789999999999995,0.0484,0.3302950859814882
167,0.057499999999999996,0.04800000000000004,0.3245186787843704
168,0.05740000000000001,0.04849999999999999,0.3297122548893094
169,0.05710000000000004,0.04830000000000001,0.3283754715323448
170,0.05700000000000005,0.04820000000000002,0.3247731660306454
171,0.05700000000000005,0.047799999999999954,0.3278728746622801
172,0.056400000000000006,0.04820000000000002,0.3258691695705056
173,0.05620000000000003,0.04800000000000004,0.31843160796910525
174,0.056700000000000084,0.04810000000000003,0.3252127989381552
175,0.05620000000000003,0.047599999999999976,0.32526414200663567
176,0.05589999999999995,0.04789999999999994,0.3215621654689312
177,0.05600000000000005,0.047599999999999976,0.3238314562290907
178,0.05579999999999996,0.0474,0.3222136939689517
179,0.055499999999999994,0.047599999999999976,0.3214151976630092
180,0.055499999999999994,0.04700000000000004,0.3186020622774959
181,0.055299999999999905,0.04689999999999994,0.3159075478836894
182,0.055400000000000005,0.04689999999999994,0.31923197623342275
183,0.05520000000000003,0.046700000000000075,0.3167255102470517
184,0.055400000000000005,0.046599999999999975,0.3118373342603445
185,0.05500000000000005,0.046599999999999975,0.3160441135801375
186,0.05520000000000003,0.046599999999999975,0.316221176981926
187,0.05520000000000003,0.046700000000000075,0.31342885248363017
188,0.05510000000000004,0.046499999999999986,0.31506535757333043
189,0.05500000000000005,0.046499999999999986,0.3118499290198088
190,0.05479999999999996,0.04610000000000003,0.3109447845071554
191,0.05489999999999995,0.04630000000000001,0.31377629125490786
192,0.054200000000000026,0.04610000000000003,0.3111019515246153
193,0.054400000000000004,0.04610000000000003,0.3112335155159235
194,0.05389999999999995,0.04600000000000004,0.3090619361773133
195,0.05370000000000008,0.04620000000000002,0.30951847959309814
196,0.05379999999999996,0.04610000000000003,0.3080953459814191
197,0.05370000000000008,0.04579999999999995,0.3062827678397298
198,0.0532999999999999,0.04600000000000004,0.3039407642185688
199,0.053200000000000025,0.04589999999999994,0.3049055630341172
200,0.05270000000000008,0.04579999999999995,0.306063650585711
201,0.05259999999999998,0.045700000000000074,0.3050728317350149
202,0.05289999999999995,0.045700000000000074,0.3074561086110771
203,0.05279999999999996,0.045399999999999996,0.3055413018167019
204,0.05300000000000005,0.045599999999999974,0.30465183466672896
205,0.0522999999999999,0.045599999999999974,0.3038362902402878
206,0.05249999999999999,0.045700000000000074,0.3029636752605438
207,0.052100000000000035,0.04530000000000001,0.30283629592508077
208,0.051899999999999946,0.045499999999999985,0.3030529601499438
209,0.051899999999999946,0.04530000000000001,0.3016831198334694
210,0.05170000000000008,0.045399999999999996,0.3032035265862942
211,0.05179999999999996,0.04530000000000001,0.29958804704248904
212,0.0514,0.04510000000000003,0.2969995517469943
213,0.05149999999999999,0.04489999999999994,0.29954066693782805
214,0.05159999999999998,0.04470000000000007,0.2974899476394057
215,0.0512999999999999,0.04459999999999997,0.2968543139100075
216,0.0512999999999999,0.044399999999999995,0.2982802877947688
217,0.05159999999999998,0.04459999999999997,0.2942386437393725
218,0.05159999999999998,0.044399999999999995,0.29866192005574704
219,0.051000000000000045,0.04459999999999997,0.2949625615775585
220,0.05120000000000002,0.044499999999999984,0.2939181771874428
221,0.0512999999999999,0.04479999999999995,0.2952526543661952
222,0.051000000000000045,0.04420000000000002,0.29360841408371924
223,0.0514,0.04410000000000003,0.29342096485197544
224,0.050899999999999945,0.044300000000000006,0.29104719668626783
225,0.050899999999999945,0.04379999999999995,0.29198534559458494
226,0.051000000000000045,0.04359999999999997,0.2901645319163799
227,0.051000000000000045,0.04410000000000003,0.2934530540369451
228,0.050899999999999945,0.04379999999999995,0.2884049701690674
229,0.05020000000000002,0.043300000000000005,0.2898262096568942
230,0.0504,0.043200000000000016,0.2851077328249812
231,0.05059999999999998,0.043399999999999994,0.28687295008450747
232,0.05049999999999999,0.04300000000000004,0.28578168334439397
233,0.05049999999999999,0.043200000000000016,0.2865750145725906
234,0.050000000000000044,0.04300000000000004,0.28128310820087793
235,0.0504,0.04279999999999995,0.2879020978882909
236,0.050000000000000044,0.042100000000000026,0.2821808224543929
237,0.049799999999999955,0.04259999999999997,0.2873118929564953
238,0.049799999999999955,0.04179999999999995,0.2855706045217812
239,0.049899999999999944,0.04249999999999998,0.2830565744638443
240,0.05010000000000003,0.042200000000000015,0.2814723637327552
241,0.04949999999999999,0.04239999999999999,0.27915450133383274
242,0.04959999999999998,0.04179999999999995,0.2834506276063621
243,0.04949999999999999,0.042300000000000004,0.2809152871929109
244,0.04970000000000008,0.04200000000000004,0.2854890573397279
245,0.04959999999999998,0.04189999999999994,0.27982802271842955
246,0.04970000000000008,0.04170000000000007,0.28185887102037666
247,0.0494,0.04159999999999997,0.28016509499400855
248,0.04959999999999998,0.04159999999999997,0.2801122624799609
249,0.04949999999999999,0.04170000000000007,0.27691362842917444
250,0.0492999999999999,0.04149999999999998,0.28002329798415304
251,0.0494,0.0413,0.27566409572958944
252,0.0494,0.0413,0.2747737820073962
253,0.04910000000000003,0.04139999999999999,0.2765742596611381
254,0.04910000000000003,0.041100000000000025,0.27603997664526103
255,0.048799999999999955,0.041200000000000014,0.27795516228303313
256,0.04849999999999999,0.041100000000000025,0.2724753420241177
257,0.0484,0.041000000000000036,0.2763486888073385
258,0.04820000000000002,0.04079999999999995,0.27380992317572234
259,0.04830000000000001,0.04079999999999995,0.27238864747807384
260,0.04810000000000003,0.04039999999999999,0.2740816334821284
261,0.047799999999999954,0.0403,0.27267809709534047
262,0.04789999999999994,0.04039999999999999,0.2744199837557971
263,0.04820000000000002,0.04070000000000007,0.2735115834698081
264,0.04800000000000004,0.04049999999999998,0.26891602838411927
265,0.047700000000000076,0.04049999999999998,0.2717963267117739
266,0.047700000000000076,0.04070000000000007,0.2705852515436709
267,0.0474,0.04070000000000007,0.26975941874086856
268,0.04749999999999999,0.04059999999999997,0.2713246418349445
269,0.04720000000000002,0.04039999999999999,0.27183282006531956
270,0.04730000000000001,0.04059999999999997,0.2715077970921993
271,0.0474,0.04049999999999998,0.2673507310077548
272,0.047599999999999976,0.04039999999999999,0.26804947432130577
273,0.04700000000000004,0.0403,0.26965849941596387
274,0.04710000000000003,0.040000000000000036,0.2662309819832444
275,0.04720000000000002,0.040000000000000036,0.2668984509818256
276,0.04730000000000001,0.03970000000000007,0.27110732918605207
277,0.04689999999999994,0.039899999999999936,0.26617737375199796
278,0.046499999999999986,0.03979999999999995,0.2642758154310286
279,0.04679999999999995,0.040200000000000014,0.26627854982390997
280,0.046499999999999986,0.040200000000000014,0.26394130527973175
281,0.046599999999999975,0.039899999999999936,0.2615490294061601
282,0.04620000000000002,0.040000000000000036,0.26247262647375463
283,0.046599999999999975,0.040200000000000014,0.2647541463747621
284,0.0464,0.040000000000000036,0.2656649413332343
285,0.04589999999999994,0.03949999999999998,0.258429095800966
286,0.04600000000000004,0.0393,0.26228589586913587
287,0.04610000000000003,0.039100000000000024,0.2630437264032662
288,0.04610000000000003,0.0393,0.2631144719943404
289,0.04600000000000004,0.03920000000000001,0.2609483757428825
290,0.04620000000000002,0.0393,0.26450850017368793
291,0.04620000000000002,0.0393,0.2575312250852585
292,0.045599999999999974,0.0393,0.26141443610191345
293,0.045700000000000074,0.03920000000000001,0.259960666038096
294,0.04579999999999995,0.039000000000000035,0.2646357934549451
295,0.045700000000000074,0.039000000000000035,0.26130253173410894
296,0.045399999999999996,0.038799999999999946,0.2613197245635092
297,0.04500000000000004,0.039000000000000035,0.2597835737094283
298,0.045499999999999985,0.039000000000000035,0.25691757049411534
299,0.045399999999999996,0.038899999999999935,0.26221293840557336
300,0.04510000000000003,0.039000000000000035,0.2543541606143117
301,0.04520000000000002,0.039000000000000035,0.2547423661127686
302,0.04459999999999997,0.038799999999999946,0.25509716393426063
303,0.04520000000000002,0.038799999999999946,0.25758607517927884
304,0.04500000000000004,0.03859999999999997,0.2541799050197005
305,0.04510000000000003,0.03870000000000007,0.2559138382412493
306,0.04459999999999997,0.03859999999999997,0.2542836728692055
307,0.04489999999999994,0.03849999999999998,0.254883039817214
308,0.04489999999999994,0.0383,0.2552674061991274
309,0.04489999999999994,0.03849999999999998,0.2563528820127249
310,0.04530000000000001,0.0383,0.25464421859011055
311,0.04489999999999994,0.03820000000000001,0.2562803747691214
312,0.04500000000000004,0.03810000000000002,0.2541269330494106
313,0.044499999999999984,0.03820000000000001,0.25209530925378204
314,0.04479999999999995,0.03820000000000001,0.24973957236856223
315,0.044399999999999995,0.03810000000000002,0.25312712013721467
316,0.044399999999999995,0.03810000000000002,0.25196293534711
317,0.044499999999999984,0.03820000000000001,0.24883534885942937
318,0.044300000000000006,0.037799999999999945,0.2532350949384272
319,0.044399999999999995,0.037899999999999934,0.2504123940318823
320,0.04410000000000003,0.0383,0.2462340898439288
321,0.04389999999999994,0.037799999999999945,0.24786177583038807
322,0.04420000000000002,0.038000000000000034,0.2506054786592722
323,0.04410000000000003,0.038000000000000034,0.2482239810563624
324,0.044300000000000006,0.03810000000000002,0.2507517869770527
325,0.04420000000000002,0.037899999999999934,0.2459945971891284
326,0.04400000000000004,0.037899999999999934,0.25351797314360736
327,0.04389999999999994,0.0383,0.2489726760610938
328,0.04389999999999994,0.03810000000000002,0.24516286209225654
329,0.04389999999999994,0.0383,0.2459423454850912
330,0.04359999999999997,0.03820000000000001,0.24358945485204458
331,0.04389999999999994,0.03770000000000007,0.245324993301183
332,0.04359999999999997,0.03760000000000008,0.24544986095279456
333,0.043300000000000005,0.03749999999999998,0.24817275596782565
334,0.04359999999999997,0.03749999999999998,0.24465945875272155
335,0.04379999999999995,0.037799999999999945,0.2444659223407507
336,0.04389999999999994,0.037799999999999945,0.24637469626963138
337,0.04379999999999995,0.03760000000000008,0.24324083868414165
338,0.04379999999999995,0.0373,0.24158582637086512
339,0.043399999999999994,0.03700000000000003,0.2468939524702728
340,0.043399999999999994,0.03710000000000002,0.2459502666257322
341,0.043200000000000016,0.03710000000000002,0.24264137886464596
342,0.04379999999999995,0.03689999999999993,0.24479836773127317
343,0.043399999999999994,0.03700000000000003,0.24406379261985423
344,0.043300000000000005,0.03700000000000003,0.24278662322089076
345,0.04310000000000003,0.03710000000000002,0.2429174174182117
346,0.04300000000000004,0.03689999999999993,0.241494965441525
347,0.04300000000000004,0.03689999999999993,0.2421565474011004
348,0.04259999999999997,0.036700000000000066,0.2433076896890998
349,0.04270000000000007,0.036700000000000066,0.24300672901794315
350,0.04289999999999994,0.036700000000000066,0.24091201845556498
351,0.04279999999999995,0.03700000000000003,0.24128258858807386
352,0.04259999999999997,0.03649999999999998,0.23901746353134512
353,0.04239999999999999,0.03689999999999993,0.23575104743242264
354,0.042300000000000004,0.036799999999999944,0.23892153410241007
355,0.04270000000000007,0.03649999999999998,0.2435067523829639
356,0.042300000000000004,0.036799999999999944,0.23794955983757973
357,0.04259999999999997,0.03660000000000008,0.23496026279404758
358,0.04239999999999999,0.03660000000000008,0.24122513560578226
359,0.04239999999999999,0.0363,0.2366781715862453
360,0.04259999999999997,0.03660000000000008,0.23808230720460416
361,0.04249999999999998,0.03639999999999999,0.24262745307758452
362,0.042200000000000015,0.0363,0.2375220636278391
363,0.042300000000000004,0.03639999999999999,0.23977666802704334
364,0.042200000000000015,0.0363,0.235690051689744
365,0.04189999999999994,0.03620000000000001,0.23868548721075059
366,0.042100000000000026,0.0363,0.2375196461006999
367,0.042100000000000026,0.03649999999999998,0.2359309221431613
368,0.04200000000000004,0.03610000000000002,0.2363311866670847
369,0.042300000000000004,0.03610000000000002,0.23228247031569482
370,0.04179999999999995,0.03589999999999993,0.23456333108246327
371,0.04179999999999995,0.03579999999999994,0.23546202646568418
372,0.04139999999999999,0.035600000000000076,0.23000422440469265
373,0.04139999999999999,0.0353,0.23346063666045666
374,0.04149999999999998,0.035600000000000076,0.233781532663852
375,0.04149999999999998,0.035600000000000076,0.23252094496041537
376,0.0413,0.03539999999999999,0.23483944784849883
377,0.0413,0.035700000000000065,0.2294544210843742
378,0.0413,0.035700000000000065,0.2369700850918889
379,0.04139999999999999,0.035600000000000076,0.23463427962735295
380,0.041200000000000014,0.035600000000000076,0.2314291269890964
381,0.040899999999999936,0.035499999999999976,0.2319323780760169
382,0.041000000000000036,0.035600000000000076,0.23472567204385997
383,0.041000000000000036,0.0353,0.23124777464196086
384,0.040899999999999936,0.0353,0.23314497945830226
385,0.04049999999999998,0.0353,0.22926952440291642
386,0.04079999999999995,0.03539999999999999,0.23125705985352396
387,0.04059999999999997,0.03520000000000001,0.23090829154476522
388,0.04070000000000007,0.03520000000000001,0.23333851903676986
389,0.04070000000000007,0.03520000000000001,0.2255597030557692
390,0.04049999999999998,0.03500000000000003,0.23204637011513113
391,0.040899999999999936,0.03500000000000003,0.23288236815482377
392,0.04070000000000007,0.03489999999999993,0.22883299324661494
393,0.04070000000000007,0.03500000000000003,0.23150620620697737
394,0.04079999999999995,0.03489999999999993,0.22911561280488968
395,0.04070000000000007,0.0353,0.22851167183369397
396,0.04039999999999999,0.03510000000000002,0.23019882409833373
397,0.039899999999999936,0.03479999999999994,0.2269236952625215
398,0.039899999999999936,0.03479999999999994,0.22802522409707307
399,0.040200000000000014,0.03479999999999994,0.22934900248423218
400,0.0403,0.034700000000000064,0.2279787551239133
401,0.04039999999999999,0.03479999999999994,0.2277817497961223
402,0.03970000000000007,0.03479999999999994,0.22201554669067264
403,0.040000000000000036,0.034700000000000064,0.2255220625922084
404,0.039899999999999936,0.034700000000000064,0.22713521225377917
405,0.040000000000000036,0.034399999999999986,0.22344975035637618
406,0.03979999999999995,0.0343,0.22619626136496662
407,0.03970000000000007,0.034399999999999986,0.22073354883119464
408,0.03970000000000007,0.034399999999999986,0.2269691439718008
409,0.03949999999999998,0.034600000000000075,0.22406635966151953
410,0.03970000000000007,0.034700000000000064,0.22364149605855346
411,0.03959999999999997,0.034499999999999975,0.22552715899422765
412,0.03949999999999998,0.034600000000000075,0.22351557448506354
413,0.0393,0.034700000000000064,0.22165330244228243
414,0.03920000000000001,0.0343,0.2240374067798257
415,0.039100000000000024,0.034499999999999975,0.22339534981176257
416,0.03920000000000001,0.03420000000000001,0.2255546745657921
417,0.0393,0.03420000000000001,0.2219831085950136
418,0.03870000000000007,0.03420000000000001,0.22392872758209706
419,0.039000000000000035,0.03389999999999993,0.222355673070997
420,0.039100000000000024,0.03400000000000003,0.22063274648040532
421,0.039100000000000024,0.03389999999999993,0.21799861097708345
422,0.039000000000000035,0.034399999999999986,0.22158283788710834
423,0.039100000000000024,0.03389999999999993,0.21959221042692662
424,0.039000000000000035,0.03389999999999993,0.2184554292820394
425,0.03920000000000001,0.03389999999999993,0.2228510532155633
426,0.039000000000000035,0.03389999999999993,0.21968619218096136
427,0.038799999999999946,0.033499999999999974,0.22081299535930157
428,0.038899999999999935,0.03379999999999994,0.22189126381650567
429,0.03859999999999997,0.03379999999999994,0.21476111700758338
430,0.038899999999999935,0.033399999999999985,0.21698996983468533
431,0.03849999999999998,0.033299999999999996,0.22103625271469354
432,0.03820000000000001,0.03320000000000001,0.21874299667775632
433,0.03839999999999999,0.03300000000000003,0.22111774131655693
434,0.03849999999999998,0.033399999999999985,0.21768186723813415
435,0.0383,0.03310000000000002,0.2199845537170768
436,0.03820000000000001,0.033399999999999985,0.21657392900437117
437,0.0383,0.033499999999999974,0.21793532107025385
438,0.0383,0.03310000000000002,0.21872278537601234
439,0.0383,0.03320000000000001,0.22027339255437256
440,0.0383,0.03320000000000001,0.21500721637159587
441,0.037899999999999934,0.03310000000000002,0.21446402542293072
442,0.03810000000000002,0.03289999999999993,0.21664554877206682
443,0.0383,0.03289999999999993,0.21437823411077261
444,0.0383,0.03300000000000003,0.21796110613271594
445,0.0383,0.03320000000000001,0.21703513916581868
446,0.038000000000000034,0.03300000000000003,0.21401543980464338
447,0.037899999999999934,0.03310000000000002,0.21763302084058522
448,0.037899999999999934,0.03310000000000002,0.21751025440171362
449,0.03749999999999998,0.03300000000000003,0.2176521022245288
450,0.037799999999999945,0.03320000000000001,0.2116651401668787
451,0.03749999999999998,0.03289999999999993,0.2151151075772941
452,0.03739999999999999,0.03270000000000006,0.21530260071158408
453,0.0373,0.03249999999999997,0.2166186773777008
454,0.03760000000000008,0.032299999999999995,0.21292362332344056
455,0.0373,0.032299999999999995,0.21471024423837662
456,0.03739999999999999,0.03249999999999997,0.21249932508915662
457,0.0373,0.03249999999999997,0.21642984848469496
458,0.03739999999999999,0.032200000000000006,0.21172757940366865
459,0.0373,0.032299999999999995,0.21211924251168968
460,0.03720000000000001,0.03249999999999997,0.21661882596090437
461,0.03710000000000002,0.032399999999999984,0.21174052539281546
462,0.03770000000000007,0.03270000000000006,0.21275929659605025
463,0.03760000000000008,0.03260000000000007,0.20901952117681502
464,0.03720000000000001,0.032200000000000006,0.21180721420794726
465,0.0373,0.032399999999999984,0.21282425104640423
466,0.0373,0.032399999999999984,0.21345934461802243
467,0.0373,0.03270000000000006,0.21296043884940447
468,0.03720000000000001,0.032200000000000006,0.21183960802853108
469,0.03710000000000002,0.032200000000000006,0.20761008583009244
470,0.03760000000000008,0.032299999999999995,0.21213902123272418
471,0.03720000000000001,0.03289999999999993,0.21022590421140194
472,0.0373,0.03270000000000006,0.2090356439165771
473,0.0373,0.03260000000000007,0.21041610565036536
474,0.036799999999999944,0.03260000000000007,0.21040470890700816
475,0.03689999999999993,0.03200000000000003,0.20927926355041562
476,0.03660000000000008,0.03249999999999997,0.20416485255584121
477,0.036700000000000066,0.032200000000000006,0.2059201100282371
478,0.036799999999999944,0.032299999999999995,0.209203937985003
479,0.036700000000000066,0.032200000000000006,0.20494195607490837
480,0.036799999999999944,0.03260000000000007,0.2099393076635897
481,0.03700000000000003,0.03249999999999997,0.20880334470421075
482,0.03660000000000008,0.032399999999999984,0.20961962797679007
483,0.03689999999999993,0.032200000000000006,0.20385919764637947
484,0.03710000000000002,0.03260000000000007,0.2061273119226098
485,0.03610000000000002,0.032399999999999984,0.20927596744149923
486,0.03620000000000001,0.032399999999999984,0.205959566924721
487,0.03639999999999999,0.03200000000000003,0.20834751717746258
488,0.03620000000000001,0.032200000000000006,0.20294372535310687
489,0.0363,0.032200000000000006,0.2068236382678151
490,0.03610000000000002,0.03189999999999993,0.20572211533784868
491,0.03610000000000002,0.032200000000000006,0.2083379571698606
492,0.03600000000000003,0.032200000000000006,0.2078649449534714
493,0.03600000000000003,0.032200000000000006,0.2015782544389367
494,0.035600000000000076,0.03200000000000003,0.20445919087156653
495,0.03610000000000002,0.03210000000000002,0.20611793197691441
496,0.0363,0.03210000000000002,0.2039396391622722
497,0.03620000000000001,0.03189999999999993,0.2056138575449586
