epoch,valid_acc,test_acc,train_losses
502,0.015000000000000013,0.014600000000000057,90.30778503417969
503,0.01419999999999999,0.014799999999999924,87.00340270996094
504,0.014700000000000046,0.01539999999999997,91.33679962158203
505,0.015199999999999991,0.015100000000000002,89.06673431396484
506,0.014499999999999957,0.016100000000000003,84.07764434814453
507,0.014799999999999924,0.01529999999999998,82.87357330322266
508,0.014499999999999957,0.015100000000000002,81.79217529296875
509,0.015000000000000013,0.014799999999999924,80.29440307617188
510,0.01429999999999998,0.014900000000000024,79.50589752197266
511,0.015600000000000058,0.01539999999999997,78.78984832763672
512,0.015000000000000013,0.014900000000000024,76.75239562988281
513,0.015499999999999958,0.01539999999999997,77.27558135986328
514,0.015499999999999958,0.015499999999999958,79.43258666992188
515,0.015600000000000058,0.015100000000000002,76.0422592163086
516,0.015100000000000002,0.015700000000000047,76.88321685791016
517,0.016000000000000014,0.014900000000000024,76.1891098022461
518,0.014600000000000057,0.015100000000000002,73.53653717041016
519,0.014799999999999924,0.015100000000000002,74.26358795166016
520,0.01660000000000006,0.015799999999999925,74.26221466064453
521,0.03389999999999993,0.03500000000000003,2009.6064453125
522,0.026000000000000023,0.025700000000000056,2365.239501953125
523,0.0242,0.02639999999999998,1475.0880126953125
524,0.020199999999999996,0.020000000000000018,1078.715576171875
525,0.02190000000000003,0.02079999999999993,983.3878173828125
526,0.01629999999999998,0.016199999999999992,888.5861206054688
527,0.01860000000000006,0.01970000000000005,799.5443725585938
528,0.01649999999999996,0.01770000000000005,651.3670654296875
529,0.018100000000000005,0.015900000000000025,572.5676879882812
530,0.017799999999999927,0.01760000000000006,531.1058959960938
531,0.015100000000000002,0.01429999999999998,482.0772399902344
532,0.015499999999999958,0.01539999999999997,411.8588562011719
533,0.014799999999999924,0.014700000000000046,379.9960021972656
534,0.015000000000000013,0.014799999999999924,351.9037780761719
535,0.015199999999999991,0.014799999999999924,327.9640197753906
536,0.01529999999999998,0.014900000000000024,306.8979797363281
537,0.014399999999999968,0.015499999999999958,287.5484619140625
538,0.014700000000000046,0.015199999999999991,270.4146423339844
539,0.01529999999999998,0.015499999999999958,254.5872344970703
540,0.015199999999999991,0.014900000000000024,241.05340576171875
541,0.014700000000000046,0.014799999999999924,227.63247680664062
542,0.014499999999999957,0.01419999999999999,215.50018310546875
543,0.015000000000000013,0.014799999999999924,204.58045959472656
544,0.014700000000000046,0.015100000000000002,194.58151245117188
545,0.014799999999999924,0.01529999999999998,185.0470733642578
546,0.014700000000000046,0.015000000000000013,176.8589324951172
547,0.014499999999999957,0.014499999999999957,168.98838806152344
548,0.014900000000000024,0.01539999999999997,161.63197326660156
549,0.015100000000000002,0.015199999999999991,154.81021118164062
550,0.013700000000000045,0.014499999999999957,149.40664672851562
551,0.015199999999999991,0.014799999999999924,143.4329071044922
552,0.014900000000000024,0.015499999999999958,137.37681579589844
553,0.014600000000000057,0.015199999999999991,133.0017852783203
554,0.014600000000000057,0.015100000000000002,127.92274475097656
555,0.014600000000000057,0.01529999999999998,123.0147933959961
556,0.015199999999999991,0.015000000000000013,119.91845703125
557,0.014799999999999924,0.014900000000000024,116.07733917236328
558,0.015600000000000058,0.015000000000000013,113.21089172363281
559,0.014700000000000046,0.015100000000000002,109.53042602539062
560,0.015600000000000058,0.015100000000000002,106.1243896484375
561,0.01419999999999999,0.015000000000000013,104.1626968383789
562,0.014499999999999957,0.01529999999999998,100.37236785888672
563,0.014700000000000046,0.014900000000000024,98.74820709228516
564,0.015199999999999991,0.01539999999999997,97.70884704589844
565,0.014399999999999968,0.014799999999999924,95.07315826416016
566,0.014900000000000024,0.015199999999999991,93.20722961425781
567,0.015199999999999991,0.014700000000000046,92.53807067871094
568,0.015000000000000013,0.016000000000000014,88.82649993896484
569,0.014499999999999957,0.014700000000000046,91.80529022216797
570,0.03389999999999993,0.035700000000000065,794.6065673828125
571,0.026600000000000068,0.02629999999999999,2340.625244140625
572,0.023299999999999987,0.01990000000000003,1648.4801025390625
573,0.019399999999999973,0.020600000000000063,1247.6885986328125
574,0.022299999999999986,0.021299999999999986,979.0302124023438
575,0.02090000000000003,0.020399999999999974,873.352294921875
576,0.015700000000000047,0.01419999999999999,634.5479736328125
577,0.01529999999999998,0.015799999999999925,509.1602478027344
578,0.015100000000000002,0.014600000000000057,474.18212890625
579,0.01429999999999998,0.013799999999999923,409.91021728515625
580,0.014100000000000001,0.013700000000000045,378.9145812988281
581,0.01429999999999998,0.01429999999999998,352.5679016113281
582,0.014499999999999957,0.013700000000000045,329.56005859375
583,0.01429999999999998,0.014100000000000001,308.4177551269531
584,0.014000000000000012,0.015000000000000013,289.3864440917969
585,0.014799999999999924,0.014100000000000001,272.08343505859375
586,0.014000000000000012,0.01429999999999998,256.83648681640625
587,0.01429999999999998,0.014399999999999968,241.93084716796875
588,0.014600000000000057,0.01419999999999999,228.90072631835938
589,0.014499999999999957,0.013799999999999923,216.35104370117188
590,0.013900000000000023,0.014499999999999957,206.04937744140625
591,0.014100000000000001,0.01429999999999998,195.88092041015625
592,0.014499999999999957,0.014900000000000024,186.51614379882812
593,0.014000000000000012,0.015000000000000013,178.30441284179688
594,0.015100000000000002,0.014100000000000001,169.73873901367188
595,0.014399999999999968,0.01429999999999998,161.9999542236328
596,0.014499999999999957,0.015199999999999991,155.4967041015625
597,0.014799999999999924,0.014600000000000057,149.41159057617188
598,0.014600000000000057,0.014000000000000012,142.64154052734375
599,0.01529999999999998,0.014499999999999957,137.53564453125
600,0.015100000000000002,0.014100000000000001,132.84259033203125
