epoch,valid_acc,test_acc,train_losses
88,0.015199999999999991,0.015499999999999958,735.46875
89,0.01770000000000005,0.01629999999999998,740.3818359375
90,0.015700000000000047,0.014499999999999957,690.945556640625
91,0.015100000000000002,0.015000000000000013,653.0812377929688
92,0.015000000000000013,0.015199999999999991,585.4908447265625
93,0.01529999999999998,0.015100000000000002,557.8385009765625
94,0.014399999999999968,0.015100000000000002,535.7998657226562
95,0.014900000000000024,0.015900000000000025,515.5751342773438
96,0.014900000000000024,0.015499999999999958,497.66607666015625
97,0.015100000000000002,0.01529999999999998,482.19146728515625
98,0.014799999999999924,0.015199999999999991,467.41729736328125
99,0.014700000000000046,0.01539999999999997,455.2763671875
100,0.015000000000000013,0.015499999999999958,443.1921691894531
101,0.01529999999999998,0.015499999999999958,432.3655090332031
102,0.014700000000000046,0.015100000000000002,422.9187316894531
103,0.015100000000000002,0.01539999999999997,413.4785461425781
104,0.014799999999999924,0.01529999999999998,405.9410400390625
105,0.014700000000000046,0.01529999999999998,399.6161193847656
106,0.015000000000000013,0.015000000000000013,391.4118347167969
107,0.014799999999999924,0.014900000000000024,384.17626953125
108,0.014799999999999924,0.015100000000000002,378.4858093261719
109,0.014700000000000046,0.01539999999999997,373.1112365722656
110,0.015199999999999991,0.015900000000000025,368.0809020996094
111,0.014399999999999968,0.015499999999999958,362.5876159667969
112,0.014900000000000024,0.01539999999999997,359.9435729980469
113,0.014799999999999924,0.014700000000000046,354.7850646972656
114,0.014600000000000057,0.015799999999999925,350.6585388183594
115,0.014600000000000057,0.015499999999999958,346.98114013671875
116,0.015000000000000013,0.014900000000000024,344.512451171875
117,0.01529999999999998,0.015499999999999958,341.965576171875
118,0.014900000000000024,0.015799999999999925,339.6993713378906
119,0.014700000000000046,0.01539999999999997,337.6795654296875
120,0.015199999999999991,0.015000000000000013,336.7272644042969
121,0.01539999999999997,0.015499999999999958,332.990966796875
122,0.014900000000000024,0.01539999999999997,330.40423583984375
123,0.015000000000000013,0.015700000000000047,329.79302978515625
124,0.01529999999999998,0.016000000000000014,326.4978332519531
125,0.014399999999999968,0.015700000000000047,325.85614013671875
126,0.015000000000000013,0.015000000000000013,327.39239501953125
127,0.014900000000000024,0.015199999999999991,321.2726135253906
128,0.014799999999999924,0.01539999999999997,320.9425354003906
129,0.014600000000000057,0.01539999999999997,321.2900390625
130,0.015000000000000013,0.015199999999999991,318.46783447265625
131,0.014499999999999957,0.015700000000000047,322.5694274902344
132,0.014600000000000057,0.015700000000000047,317.4674377441406
133,0.014900000000000024,0.016100000000000003,313.1923522949219
134,0.01539999999999997,0.01529999999999998,313.9760437011719
135,0.01739999999999997,0.016199999999999992,321.67559814453125
136,0.036700000000000066,0.03589999999999993,2427.274658203125
137,0.026100000000000012,0.02310000000000001,2423.384765625
138,0.024399999999999977,0.024600000000000066,1720.2171630859375
139,0.021399999999999975,0.020399999999999974,1514.94140625
140,0.020399999999999974,0.018399999999999972,1208.347900390625
141,0.01970000000000005,0.01870000000000005,1013.3615112304688
142,0.018299999999999983,0.01870000000000005,963.919189453125
143,0.019399999999999973,0.01849999999999996,915.2213745117188
144,0.016700000000000048,0.015700000000000047,803.9537963867188
145,0.01539999999999997,0.015700000000000047,736.500732421875
146,0.014700000000000046,0.014399999999999968,675.4766845703125
147,0.013900000000000023,0.01419999999999999,628.2296142578125
148,0.014100000000000001,0.014700000000000046,598.8421630859375
149,0.014000000000000012,0.014499999999999957,573.7835693359375
150,0.01429999999999998,0.014799999999999924,550.9703369140625
151,0.014100000000000001,0.014900000000000024,531.1195678710938
152,0.01429999999999998,0.013900000000000023,512.0970458984375
153,0.015000000000000013,0.014399999999999968,495.2630920410156
154,0.014499999999999957,0.014700000000000046,480.006591796875
155,0.014900000000000024,0.014399999999999968,466.2230529785156
156,0.014799999999999924,0.014499999999999957,453.5745544433594
157,0.015000000000000013,0.015199999999999991,442.12506103515625
158,0.014600000000000057,0.01529999999999998,430.5696716308594
159,0.014600000000000057,0.014700000000000046,420.98773193359375
160,0.014399999999999968,0.015000000000000013,411.71600341796875
161,0.01429999999999998,0.015199999999999991,403.8323669433594
162,0.014900000000000024,0.015199999999999991,395.6495666503906
163,0.01419999999999999,0.015100000000000002,388.43414306640625
164,0.014900000000000024,0.015799999999999925,381.6396789550781
165,0.014799999999999924,0.014799999999999924,374.5923767089844
166,0.014399999999999968,0.01529999999999998,369.3611145019531
167,0.014799999999999924,0.014799999999999924,364.0679626464844
168,0.01429999999999998,0.015100000000000002,359.01458740234375
169,0.014799999999999924,0.015000000000000013,355.10400390625
170,0.014700000000000046,0.015100000000000002,351.640869140625
171,0.014600000000000057,0.014799999999999924,347.67950439453125
172,0.014700000000000046,0.01529999999999998,343.2912902832031
173,0.013900000000000023,0.015199999999999991,340.032958984375
174,0.014700000000000046,0.01529999999999998,337.5818786621094
175,0.01429999999999998,0.015100000000000002,335.4852600097656
176,0.014799999999999924,0.015199999999999991,331.3448181152344
177,0.014700000000000046,0.015199999999999991,328.5482177734375
178,0.014499999999999957,0.01639999999999997,327.9377746582031
179,0.015199999999999991,0.015000000000000013,326.3714294433594
180,0.014100000000000001,0.01629999999999998,324.035888671875
181,0.01429999999999998,0.015600000000000058,322.7895202636719
182,0.015700000000000047,0.015199999999999991,320.10748291015625
183,0.01429999999999998,0.01529999999999998,316.8106994628906
184,0.015199999999999991,0.015900000000000025,317.3309020996094
185,0.01419999999999999,0.015700000000000047,314.00115966796875
186,0.01529999999999998,0.01529999999999998,313.851806640625
187,0.014600000000000057,0.015100000000000002,313.5055847167969
188,0.014399999999999968,0.014600000000000057,309.83917236328125
189,0.015000000000000013,0.015100000000000002,311.5970764160156
190,0.014900000000000024,0.015900000000000025,310.6293640136719
191,0.016000000000000014,0.015499999999999958,307.806640625
192,0.015199999999999991,0.01539999999999997,311.37152099609375
193,0.045599999999999974,0.04359999999999997,2352.84912109375
194,0.028299999999999992,0.02939999999999998,2546.736328125
195,0.030899999999999928,0.029200000000000004,1642.653564453125
196,0.019399999999999973,0.01970000000000005,1339.3548583984375
197,0.023900000000000032,0.023900000000000032,1245.5146484375
198,0.01860000000000006,0.014799999999999924,1152.6053466796875
199,0.018399999999999972,0.019199999999999995,995.4823608398438
200,0.019000000000000017,0.01749999999999996,960.6685180664062
201,0.016000000000000014,0.01739999999999997,829.6882934570312
202,0.014499999999999957,0.015100000000000002,714.5596313476562
203,0.014100000000000001,0.01429999999999998,658.1661987304688
204,0.013600000000000056,0.014000000000000012,624.798828125
205,0.013600000000000056,0.014399999999999968,597.0760498046875
206,0.01419999999999999,0.014399999999999968,572.6621704101562
207,0.01429999999999998,0.014100000000000001,550.0845336914062
208,0.01429999999999998,0.014600000000000057,530.0802612304688
209,0.01429999999999998,0.014100000000000001,511.8517150878906
210,0.014100000000000001,0.01429999999999998,495.1265563964844
211,0.014100000000000001,0.014399999999999968,479.7173156738281
212,0.013499999999999956,0.014799999999999924,465.55816650390625
213,0.013700000000000045,0.01429999999999998,452.70843505859375
214,0.014100000000000001,0.014600000000000057,441.18603515625
215,0.014000000000000012,0.014799999999999924,431.0438537597656
216,0.013799999999999923,0.014700000000000046,421.0276794433594
217,0.013299999999999979,0.014799999999999924,411.6624755859375
218,0.014000000000000012,0.014700000000000046,404.0191955566406
219,0.014100000000000001,0.014799999999999924,394.9460754394531
220,0.013700000000000045,0.014799999999999924,387.8404541015625
221,0.013399999999999967,0.015499999999999958,382.0677185058594
222,0.014600000000000057,0.014499999999999957,375.218505859375
223,0.013499999999999956,0.01429999999999998,369.1788635253906
224,0.013700000000000045,0.015199999999999991,363.6346130371094
225,0.013799999999999923,0.014799999999999924,359.02374267578125
226,0.013499999999999956,0.015499999999999958,354.32501220703125
227,0.013700000000000045,0.01419999999999999,349.9247131347656
228,0.013900000000000023,0.01529999999999998,347.5615234375
229,0.013700000000000045,0.015100000000000002,341.9888000488281
230,0.013900000000000023,0.014900000000000024,338.4029846191406
231,0.014399999999999968,0.014499999999999957,337.26678466796875
232,0.014399999999999968,0.014600000000000057,332.97198486328125
233,0.013700000000000045,0.01429999999999998,330.5750732421875
234,0.014499999999999957,0.015100000000000002,327.6517639160156
235,0.014100000000000001,0.015100000000000002,326.4421081542969
236,0.014799999999999924,0.015900000000000025,326.17333984375
237,0.014399999999999968,0.01529999999999998,322.916015625
238,0.014499999999999957,0.014900000000000024,319.0353088378906
239,0.01419999999999999,0.014900000000000024,317.4861145019531
240,0.014100000000000001,0.01539999999999997,317.45343017578125
241,0.014600000000000057,0.015499999999999958,317.3601379394531
242,0.017199999999999993,0.01660000000000006,334.8215026855469
243,0.036700000000000066,0.03949999999999998,2238.549560546875
244,0.022399999999999975,0.023399999999999976,2113.318359375
245,0.021399999999999975,0.021100000000000008,1588.70263671875
246,0.021199999999999997,0.020299999999999985,1202.51953125
247,0.020000000000000018,0.020499999999999963,1045.0498046875
248,0.021700000000000053,0.020299999999999985,990.6729125976562
249,0.018100000000000005,0.016199999999999992,958.7069702148438
250,0.019000000000000017,0.01749999999999996,883.5035400390625
251,0.01639999999999997,0.015600000000000058,864.40625
252,0.01660000000000006,0.01529999999999998,789.809814453125
253,0.015199999999999991,0.014600000000000057,708.8636474609375
254,0.01539999999999997,0.013700000000000045,658.3880004882812
255,0.014700000000000046,0.01419999999999999,601.0311279296875
256,0.01429999999999998,0.013399999999999967,571.906494140625
257,0.014100000000000001,0.013600000000000056,547.320556640625
258,0.014499999999999957,0.013299999999999979,525.481689453125
259,0.014100000000000001,0.013799999999999923,505.9937744140625
260,0.01429999999999998,0.014100000000000001,488.5353698730469
261,0.014799999999999924,0.014399999999999968,472.5572204589844
262,0.014499999999999957,0.014399999999999968,458.1812744140625
263,0.01419999999999999,0.013900000000000023,445.3657531738281
264,0.013900000000000023,0.014499999999999957,433.8000183105469
265,0.014100000000000001,0.01419999999999999,423.71484375
266,0.01429999999999998,0.014600000000000057,414.7938232421875
267,0.01429999999999998,0.014000000000000012,404.65301513671875
268,0.014799999999999924,0.014600000000000057,395.6216125488281
269,0.014000000000000012,0.013900000000000023,387.8327941894531
270,0.014799999999999924,0.01419999999999999,381.3796691894531
271,0.014600000000000057,0.01419999999999999,374.6727294921875
272,0.014399999999999968,0.014499999999999957,368.4430236816406
273,0.014399999999999968,0.014799999999999924,362.6101989746094
274,0.014399999999999968,0.014499999999999957,358.6636657714844
275,0.014700000000000046,0.015000000000000013,353.56298828125
276,0.014700000000000046,0.014900000000000024,348.58966064453125
277,0.014600000000000057,0.01529999999999998,344.65142822265625
278,0.014700000000000046,0.015000000000000013,340.64178466796875
279,0.014100000000000001,0.014499999999999957,337.782958984375
280,0.014600000000000057,0.014700000000000046,334.1632995605469
281,0.014499999999999957,0.014600000000000057,331.9610290527344
282,0.01429999999999998,0.014399999999999968,329.6502685546875
283,0.014100000000000001,0.01429999999999998,326.63690185546875
284,0.01529999999999998,0.01529999999999998,324.3410339355469
285,0.014700000000000046,0.01629999999999998,322.9763488769531
286,0.014600000000000057,0.014600000000000057,320.4167175292969
287,0.01429999999999998,0.015199999999999991,317.8587646484375
288,0.014700000000000046,0.014900000000000024,315.6610107421875
289,0.014600000000000057,0.015100000000000002,314.7997741699219
290,0.014600000000000057,0.014600000000000057,312.4903259277344
291,0.01429999999999998,0.015000000000000013,312.75225830078125
292,0.029200000000000004,0.030399999999999983,448.9773864746094
293,0.03279999999999994,0.031000000000000028,2969.30517578125
294,0.025700000000000056,0.024600000000000066,2308.407470703125
295,0.020600000000000063,0.022499999999999964,1543.336181640625
296,0.02200000000000002,0.023399999999999976,1266.295654296875
297,0.019299999999999984,0.017199999999999993,1181.392578125
298,0.019499999999999962,0.019299999999999984,1043.578369140625
299,0.01660000000000006,0.018399999999999972,878.0399169921875
300,0.015199999999999991,0.015000000000000013,734.67431640625
301,0.01419999999999999,0.013600000000000056,674.9183959960938
302,0.013499999999999956,0.0131,628.37890625
303,0.013299999999999979,0.013700000000000045,598.8087158203125
304,0.013499999999999956,0.013799999999999923,573.894287109375
305,0.013600000000000056,0.013799999999999923,551.1948852539062
306,0.013600000000000056,0.013799999999999923,530.693115234375
307,0.013799999999999923,0.014100000000000001,514.3385620117188
308,0.01429999999999998,0.01419999999999999,501.79278564453125
309,0.013900000000000023,0.01419999999999999,481.26751708984375
310,0.014600000000000057,0.013799999999999923,466.8006896972656
311,0.014499999999999957,0.014499999999999957,453.8004150390625
312,0.01419999999999999,0.01429999999999998,441.8480224609375
313,0.014499999999999957,0.013799999999999923,430.83099365234375
314,0.01419999999999999,0.01429999999999998,420.66290283203125
315,0.014499999999999957,0.01429999999999998,411.56402587890625
316,0.013700000000000045,0.014499999999999957,403.47540283203125
317,0.014100000000000001,0.013900000000000023,394.7330322265625
318,0.014100000000000001,0.014799999999999924,387.383544921875
319,0.01419999999999999,0.01429999999999998,380.9575500488281
320,0.013900000000000023,0.013700000000000045,375.06964111328125
321,0.014499999999999957,0.015000000000000013,370.0000305175781
322,0.014000000000000012,0.014499999999999957,364.05401611328125
323,0.014700000000000046,0.014700000000000046,359.671142578125
324,0.014499999999999957,0.014700000000000046,354.45257568359375
325,0.014499999999999957,0.013900000000000023,350.4167175292969
326,0.015000000000000013,0.014900000000000024,346.753173828125
327,0.013900000000000023,0.014600000000000057,343.7023010253906
328,0.015000000000000013,0.014799999999999924,339.4742736816406
329,0.01429999999999998,0.01539999999999997,339.2200012207031
330,0.014100000000000001,0.015000000000000013,332.88751220703125
331,0.013799999999999923,0.015199999999999991,330.8298645019531
332,0.014499999999999957,0.015100000000000002,327.2513427734375
333,0.014900000000000024,0.014600000000000057,325.3081359863281
334,0.014600000000000057,0.015799999999999925,323.38372802734375
335,0.01529999999999998,0.015799999999999925,321.837646484375
336,0.014000000000000012,0.015199999999999991,318.6334533691406
337,0.014700000000000046,0.015600000000000058,318.8241271972656
338,0.013900000000000023,0.015100000000000002,319.3158874511719
339,0.014799999999999924,0.015900000000000025,317.4109191894531
340,0.014799999999999924,0.015100000000000002,313.97137451171875
341,0.018000000000000016,0.018199999999999994,327.4096984863281
342,0.03370000000000006,0.03160000000000007,2368.01953125
343,0.0262,0.026100000000000012,2292.692138671875
344,0.02200000000000002,0.021700000000000053,1589.8658447265625
345,0.02079999999999993,0.021100000000000008,1281.8154296875
346,0.020199999999999996,0.019199999999999995,1063.1351318359375
347,0.016199999999999992,0.017299999999999982,1063.4918212890625
348,0.01739999999999997,0.016000000000000014,914.503662109375
349,0.015799999999999925,0.01660000000000006,839.72607421875
350,0.016199999999999992,0.018399999999999972,770.3839111328125
351,0.01529999999999998,0.01660000000000006,705.1661376953125
352,0.014100000000000001,0.015900000000000025,639.5288696289062
353,0.014399999999999968,0.015100000000000002,599.46923828125
354,0.014499999999999957,0.015000000000000013,571.9099731445312
355,0.01429999999999998,0.014799999999999924,548.1574096679688
356,0.01419999999999999,0.014799999999999924,526.9406127929688
357,0.01419999999999999,0.014700000000000046,507.63873291015625
358,0.014700000000000046,0.015000000000000013,490.799072265625
359,0.014700000000000046,0.014499999999999957,475.1033630371094
360,0.015199999999999991,0.01539999999999997,461.01239013671875
361,0.014700000000000046,0.01539999999999997,448.53826904296875
362,0.014499999999999957,0.015100000000000002,437.49078369140625
363,0.01419999999999999,0.015199999999999991,426.1163024902344
364,0.014600000000000057,0.014499999999999957,416.3971862792969
365,0.01429999999999998,0.015499999999999958,408.6170349121094
366,0.014700000000000046,0.015199999999999991,399.23834228515625
367,0.014100000000000001,0.01529999999999998,391.9533386230469
368,0.014499999999999957,0.01529999999999998,384.66912841796875
369,0.014900000000000024,0.015499999999999958,378.205078125
370,0.01539999999999997,0.015100000000000002,371.63665771484375
371,0.014900000000000024,0.014799999999999924,365.90191650390625
372,0.01429999999999998,0.015199999999999991,360.2783508300781
373,0.014499999999999957,0.01529999999999998,356.0821533203125
374,0.014600000000000057,0.015700000000000047,350.59381103515625
375,0.014700000000000046,0.01539999999999997,348.3769836425781
376,0.014600000000000057,0.015100000000000002,344.3905334472656
377,0.014900000000000024,0.01529999999999998,340.1804504394531
378,0.014700000000000046,0.015600000000000058,337.01409912109375
379,0.015000000000000013,0.015600000000000058,333.3801574707031
380,0.014900000000000024,0.014900000000000024,332.99853515625
381,0.015100000000000002,0.01629999999999998,331.2860412597656
382,0.01429999999999998,0.01529999999999998,331.3695373535156
383,0.015000000000000013,0.015499999999999958,326.1506042480469
384,0.015100000000000002,0.014900000000000024,322.5989074707031
385,0.015199999999999991,0.01539999999999997,319.6463623046875
386,0.01419999999999999,0.015100000000000002,317.8363037109375
387,0.01429999999999998,0.014900000000000024,316.1129150390625
388,0.014499999999999957,0.015900000000000025,315.676025390625
389,0.015799999999999925,0.016000000000000014,314.0080261230469
390,0.015000000000000013,0.01539999999999997,312.77099609375
391,0.015199999999999991,0.015900000000000025,311.69873046875
392,0.01760000000000006,0.016799999999999926,316.2098083496094
393,0.03260000000000007,0.027700000000000058,1995.6961669921875
394,0.02279999999999993,0.025499999999999967,2296.951416015625
395,0.022299999999999986,0.022199999999999998,1686.7666015625
396,0.01990000000000003,0.019100000000000006,1257.6243896484375
397,0.024899999999999922,0.021700000000000053,1298.07861328125
398,0.020100000000000007,0.01860000000000006,1172.1644287109375
399,0.018399999999999972,0.018299999999999983,985.2072143554688
400,0.01979999999999993,0.020299999999999985,881.2619018554688
401,0.015000000000000013,0.01539999999999997,904.7684326171875
402,0.014900000000000024,0.015100000000000002,728.70068359375
403,0.013799999999999923,0.013000000000000012,657.9059448242188
404,0.014499999999999957,0.013600000000000056,621.8310546875
405,0.013900000000000023,0.013399999999999967,593.5753784179688
406,0.014100000000000001,0.013000000000000012,568.1184692382812
407,0.014000000000000012,0.0132000000000001,545.5123291015625
408,0.01419999999999999,0.013399999999999967,524.7177734375
409,0.014100000000000001,0.013600000000000056,505.9145202636719
410,0.01429999999999998,0.013499999999999956,489.1217346191406
411,0.013799999999999923,0.013000000000000012,473.92523193359375
412,0.014700000000000046,0.014000000000000012,459.9687805175781
413,0.014000000000000012,0.013700000000000045,446.78546142578125
414,0.01419999999999999,0.013499999999999956,434.8794250488281
415,0.014399999999999968,0.013399999999999967,423.65325927734375
416,0.014100000000000001,0.013900000000000023,414.1488037109375
417,0.014399999999999968,0.013900000000000023,404.7641296386719
418,0.014499999999999957,0.013799999999999923,396.1802062988281
419,0.01419999999999999,0.013900000000000023,388.49896240234375
420,0.014700000000000046,0.014600000000000057,381.890380859375
421,0.014799999999999924,0.01419999999999999,374.6178283691406
422,0.014399999999999968,0.01429999999999998,368.4611511230469
423,0.014100000000000001,0.014100000000000001,364.232177734375
424,0.014399999999999968,0.01419999999999999,357.5206298828125
425,0.013900000000000023,0.01419999999999999,352.589111328125
426,0.013799999999999923,0.014499999999999957,348.2912902832031
427,0.014799999999999924,0.014499999999999957,343.6567077636719
428,0.014100000000000001,0.014399999999999968,340.4461975097656
429,0.014900000000000024,0.014700000000000046,336.7239990234375
430,0.01419999999999999,0.014499999999999957,333.3436584472656
431,0.014499999999999957,0.015000000000000013,330.5502014160156
432,0.013900000000000023,0.014399999999999968,327.33282470703125
433,0.014499999999999957,0.015000000000000013,325.51019287109375
434,0.015799999999999925,0.015600000000000058,323.6923828125
435,0.01419999999999999,0.014600000000000057,320.67596435546875
436,0.013900000000000023,0.014900000000000024,319.5195007324219
437,0.016900000000000026,0.01539999999999997,316.3491516113281
438,0.015000000000000013,0.01529999999999998,315.6992492675781
439,0.014900000000000024,0.015700000000000047,312.5214538574219
440,0.01529999999999998,0.014799999999999924,313.0335388183594
441,0.013900000000000023,0.014799999999999924,311.3139953613281
442,0.01429999999999998,0.015600000000000058,310.1347351074219
443,0.015000000000000013,0.015700000000000047,311.2148742675781
444,0.014799999999999924,0.014700000000000046,315.27117919921875
445,0.01419999999999999,0.014399999999999968,307.99322509765625
446,0.01860000000000006,0.01970000000000005,329.6026611328125
447,0.02639999999999998,0.02629999999999999,2877.48974609375
448,0.02179999999999993,0.02070000000000005,2120.99658203125
449,0.023700000000000054,0.024499999999999966,1517.731201171875
450,0.019000000000000017,0.01979999999999993,1225.875244140625
451,0.018000000000000016,0.018299999999999983,1059.483642578125
452,0.018399999999999972,0.019600000000000062,969.5764770507812
453,0.01849999999999996,0.01760000000000006,928.546630859375
454,0.018900000000000028,0.01870000000000005,883.8921508789062
455,0.019100000000000006,0.018299999999999983,908.4126586914062
456,0.017299999999999982,0.015700000000000047,786.1124877929688
457,0.016700000000000048,0.01739999999999997,692.935791015625
458,0.015499999999999958,0.015900000000000025,694.0414428710938
459,0.014100000000000001,0.015000000000000013,619.6077880859375
460,0.015000000000000013,0.014900000000000024,582.5119018554688
461,0.01539999999999997,0.014499999999999957,556.6416015625
462,0.015199999999999991,0.01419999999999999,534.3981323242188
463,0.01539999999999997,0.014499999999999957,513.9874267578125
464,0.01529999999999998,0.01429999999999998,495.7602233886719
465,0.015100000000000002,0.014600000000000057,479.60198974609375
466,0.01529999999999998,0.013799999999999923,465.3362121582031
467,0.014700000000000046,0.01429999999999998,452.07794189453125
468,0.015499999999999958,0.013799999999999923,439.5519714355469
469,0.014900000000000024,0.01529999999999998,428.6849060058594
470,0.015600000000000058,0.014600000000000057,418.25048828125
471,0.014700000000000046,0.014600000000000057,408.6455993652344
472,0.01429999999999998,0.014399999999999968,400.2381591796875
473,0.015799999999999925,0.014799999999999924,392.0126647949219
474,0.014700000000000046,0.014399999999999968,384.9051513671875
475,0.015499999999999958,0.014499999999999957,378.1571960449219
476,0.015199999999999991,0.014499999999999957,371.090576171875
477,0.015100000000000002,0.014900000000000024,365.42279052734375
478,0.01539999999999997,0.01529999999999998,360.26361083984375
479,0.015199999999999991,0.015100000000000002,355.76025390625
480,0.01539999999999997,0.015499999999999958,350.3257751464844
481,0.015499999999999958,0.01429999999999998,346.8766174316406
482,0.01529999999999998,0.014900000000000024,342.6983947753906
483,0.01529999999999998,0.015600000000000058,338.94281005859375
484,0.01529999999999998,0.015100000000000002,336.05169677734375
485,0.014600000000000057,0.015799999999999925,334.2628173828125
486,0.015600000000000058,0.015000000000000013,330.27203369140625
487,0.01539999999999997,0.015600000000000058,327.7482604980469
488,0.015000000000000013,0.015000000000000013,324.8497009277344
489,0.015199999999999991,0.015600000000000058,321.453857421875
490,0.015799999999999925,0.01539999999999997,320.0662536621094
491,0.016000000000000014,0.014700000000000046,317.75933837890625
492,0.01539999999999997,0.015700000000000047,316.4643859863281
493,0.015199999999999991,0.01539999999999997,314.9709167480469
494,0.016100000000000003,0.015000000000000013,314.0653076171875
495,0.015499999999999958,0.014799999999999924,312.95654296875
496,0.01529999999999998,0.01539999999999997,309.9241027832031
497,0.015799999999999925,0.01649999999999996,311.35693359375
498,0.015100000000000002,0.015199999999999991,308.5986328125
499,0.014799999999999924,0.015700000000000047,314.21441650390625
500,0.038000000000000034,0.037799999999999945,1319.7889404296875
501,0.02429999999999999,0.02290000000000003,2587.657470703125
